seq_index,start_position,end_position,is_reversed_complement
3724,126,132,0
3724,150,156,0
5084,51,57,0
5084,75,81,0
2288,51,57,0
2288,75,81,0
1526,72,78,0
1526,96,102,0
173,24,30,0
173,48,54,0
5722,51,57,0
5722,75,81,0
2662,51,57,0
2662,75,81,0
4722,46,52,0
4722,70,76,0
3677,122,128,0
3677,146,152,0
1449,100,106,0
1449,124,130,0
2176,68,74,0
2176,92,98,0
2176,92,98,0
2176,116,122,0
2963,115,121,0
2963,139,145,0
638,110,116,0
638,134,140,0
1195,15,21,0
1195,39,45,0
1498,21,27,0
1498,45,51,0
5170,7,13,0
5170,31,37,0
575,51,57,0
575,75,81,0
109,51,57,0
109,75,81,0
3561,72,78,0
3561,96,102,0
2103,42,48,0
2103,66,72,0
628,128,134,0
628,152,158,0
4056,21,27,0
4056,45,51,0
871,51,57,0
871,75,81,0
632,103,109,0
632,127,133,0
1246,102,108,0
1246,126,132,0
1086,75,81,0
1086,99,105,0
2270,93,99,0
2270,117,123,0
4415,51,57,0
4415,75,81,0
1500,106,112,0
1500,130,136,0
4121,33,39,0
4121,57,63,0
6059,7,13,0
6059,31,37,0
1480,128,134,0
1480,152,158,0
3551,51,57,0
3551,75,81,0
1687,26,32,0
1687,50,56,0
3957,69,75,0
3957,93,99,0
1799,126,132,0
1799,150,156,0
230,67,73,0
230,91,97,0
3150,75,81,0
3150,99,105,0
4110,108,114,0
4110,132,138,0
4669,20,26,0
4669,44,50,0
2698,75,81,0
2698,99,105,0
5473,51,57,0
5473,75,81,0
3301,51,57,0
3301,75,81,0
3301,97,103,0
3301,121,127,0
391,51,57,0
391,75,81,0
2275,66,72,0
2275,90,96,0
3135,111,117,0
3135,135,141,0
4908,27,33,0
4908,51,57,0
2878,117,123,0
2878,141,147,0
1238,100,106,0
1238,124,130,0
948,75,81,0
948,99,105,0
6120,120,126,0
6120,144,150,0
4218,61,67,0
4218,85,91,0
2133,67,73,0
2133,91,97,0
5984,51,57,0
5984,75,81,0
726,113,119,0
726,137,143,0
2265,12,18,0
2265,36,42,0
601,51,57,0
601,75,81,0
1816,48,54,0
1816,72,78,0
1180,37,43,0
1180,61,67,0
5368,7,13,0
5368,31,37,0
1064,68,74,0
1064,92,98,0
1064,44,50,0
1064,68,74,0
1686,51,57,0
1686,75,81,0
148,75,81,0
148,99,105,0
148,99,105,0
148,123,129,0
5125,104,110,0
5125,128,134,0
3377,113,119,0
3377,137,143,0
1014,17,23,0
1014,41,47,0
522,100,106,0
522,124,130,0
1813,75,81,0
1813,99,105,0
3217,105,111,0
3217,129,135,0
3509,30,36,0
3509,54,60,0
1938,7,13,0
1938,31,37,0
3175,75,81,0
3175,99,105,0
1520,75,81,0
1520,99,105,0
4769,107,113,0
4769,131,137,0
459,47,53,0
459,71,77,0
4775,118,124,0
4775,142,148,0
4775,115,121,0
4775,139,145,0
3756,99,105,0
3756,123,129,0
367,61,67,0
367,85,91,0
3858,93,99,0
3858,117,123,0
2525,75,81,0
2525,99,105,0
2525,39,45,0
2525,63,69,0
4239,110,116,0
4239,134,140,0
3200,99,105,0
3200,123,129,0
5067,72,78,0
5067,96,102,0
3204,72,78,0
3204,96,102,0
5297,72,78,0
5297,96,102,0
3000,75,81,0
3000,99,105,0
1674,92,98,0
1674,116,122,0
3619,20,26,0
3619,44,50,0
5745,66,72,0
5745,90,96,0
6020,93,99,0
6020,117,123,0
6020,90,96,0
6020,114,120,0
112,97,103,0
112,121,127,0
977,51,57,0
977,75,81,0
308,7,13,0
308,31,37,0
6076,51,57,0
6076,75,81,0
5969,72,78,0
5969,96,102,0
3498,39,45,0
3498,63,69,0
3420,106,112,0
3420,130,136,0
4516,75,81,0
4516,99,105,0
1239,10,16,0
1239,34,40,0
16,72,78,0
16,96,102,0
425,7,13,0
425,31,37,0
2257,85,91,0
2257,109,115,0
3259,72,78,0
3259,96,102,0
2705,72,78,0
2705,96,102,0
5463,61,67,0
5463,85,91,0
2341,51,57,0
2341,75,81,0
2341,75,81,0
2341,99,105,0
2341,99,105,0
2341,123,129,0
3941,72,78,0
3941,96,102,0
4645,66,72,0
4645,90,96,0
4645,51,57,0
4645,75,81,0
787,24,30,0
787,48,54,0
5678,24,30,0
5678,48,54,0
258,39,45,0
258,63,69,0
3572,117,123,0
3572,141,147,0
3572,38,44,0
3572,62,68,0
1749,37,43,0
1749,61,67,0
1421,100,106,0
1421,124,130,0
5720,73,79,0
5720,97,103,0
2609,49,55,0
2609,73,79,0
2609,30,36,0
2609,54,60,0
3830,65,71,0
3830,89,95,0
5331,10,16,0
5331,34,40,0
415,101,107,0
415,125,131,0
3404,74,80,0
3404,98,104,0
1942,28,34,0
1942,52,58,0
5450,75,81,0
5450,99,105,0
4229,100,106,0
4229,124,130,0
3579,28,34,0
3579,52,58,0
3844,7,13,0
3844,31,37,0
2261,101,107,0
2261,125,131,0
5126,130,136,0
5126,154,160,0
5126,126,132,0
5126,150,156,0
4289,51,57,0
4289,75,81,0
2215,72,78,0
2215,96,102,0
2276,51,57,0
2276,75,81,0
1629,51,57,0
1629,75,81,0
3497,40,46,0
3497,64,70,0
4828,37,43,0
4828,61,67,0
808,51,57,0
808,75,81,0
1381,51,57,0
1381,75,81,0
862,48,54,0
862,72,78,0
2225,110,116,0
2225,134,140,0
1127,7,13,0
1127,31,37,0
6065,28,34,0
6065,52,58,0
1226,75,81,0
1226,99,105,0
1226,50,56,0
1226,74,80,0
6044,102,108,0
6044,126,132,0
5065,112,118,0
5065,136,142,0
2575,36,42,0
2575,60,66,0
7,32,38,0
7,56,62,0
4081,98,104,0
4081,122,128,0
4196,106,112,0
4196,130,136,0
3280,75,81,0
3280,99,105,0
5684,116,122,0
5684,140,146,0
1374,18,24,0
1374,42,48,0
