seq_index,start_position,end_position,is_reversed_complement
5129,72,79,0
244,98,105,0
244,124,131,0
3244,117,124,0
3244,143,150,0
1915,27,34,0
1915,53,60,0
2371,18,25,0
2371,44,51,0
3380,93,100,0
3380,119,126,0
5220,41,48,0
5220,67,74,0
5162,115,122,0
5162,141,148,0
2764,72,79,0
2764,98,105,0
884,19,26,0
884,45,52,0
5563,23,30,0
5563,49,56,0
1053,115,122,0
1053,141,148,0
4647,18,25,0
4647,44,51,0
2578,99,106,0
2578,125,132,0
3369,9,16,0
3369,35,42,0
4741,76,83,0
4741,102,109,0
542,76,83,0
542,102,109,0
4094,76,83,0
4094,102,109,0
4162,71,78,0
4162,97,104,0
2557,72,79,0
2557,98,105,0
825,34,41,0
825,60,67,0
4803,76,83,0
4803,102,109,0
606,91,98,0
606,117,124,0
4420,9,16,0
4420,35,42,0
4640,20,27,0
4640,46,53,0
1649,13,20,0
1649,39,46,0
833,12,19,0
833,38,45,0
5764,20,27,0
5764,46,53,0
2685,40,47,0
2685,66,73,0
5865,36,43,0
5865,62,69,0
1083,19,26,0
1083,45,52,0
4270,8,15,0
4270,34,41,0
191,38,45,0
191,64,71,0
3442,103,110,0
3442,129,136,0
6136,16,23,0
6136,42,49,0
464,115,122,0
464,141,148,0
4923,25,32,0
4923,51,58,0
5253,36,43,0
5253,62,69,0
751,110,117,0
751,136,143,0
658,76,83,0
658,102,109,0
5058,37,44,0
5058,63,70,0
1689,112,119,0
1689,138,145,0
141,73,80,0
141,99,106,0
2434,7,14,0
2434,33,40,0
1552,18,25,0
1552,44,51,0
4502,76,83,0
4502,102,109,0
3396,13,20,0
3396,39,46,0
5064,76,83,0
5064,102,109,0
2098,115,122,0
2098,141,148,0
1589,42,49,0
1589,68,75,0
2246,76,83,0
2246,102,109,0
1279,27,34,0
1279,53,60,0
564,33,40,0
564,59,66,0
3784,13,20,0
3784,39,46,0
98,76,83,0
98,102,109,0
896,35,42,0
896,61,68,0
1027,46,53,0
1027,72,79,0
3671,105,112,0
3671,131,138,0
2397,76,83,0
2397,102,109,0
3318,76,83,0
3318,102,109,0
1074,17,24,0
1074,43,50,0
3936,94,101,0
3936,120,127,0
2233,10,17,0
2233,36,43,0
1055,113,120,0
1055,139,146,0
5711,42,49,0
5711,68,75,0
418,96,103,0
418,122,129,0
1940,71,78,0
1940,97,104,0
2066,30,37,0
2066,56,63,0
5591,102,109,0
5591,128,135,0
2627,102,109,0
2627,128,135,0
1613,64,71,0
1613,90,97,0
5145,76,83,0
5145,102,109,0
2757,93,100,0
2757,119,126,0
55,41,48,0
55,67,74,0
1900,23,30,0
1900,49,56,0
2032,111,118,0
2032,137,144,0
3428,18,25,0
3428,44,51,0
5949,13,20,0
5949,39,46,0
1704,110,117,0
1704,136,143,0
4853,46,53,0
4853,72,79,0
1439,46,53,0
1439,72,79,0
2421,76,83,0
2421,102,109,0
4520,76,83,0
4520,102,109,0
1161,76,83,0
1161,102,109,0
4221,71,78,0
4221,97,104,0
4481,90,97,0
4481,116,123,0
4421,8,15,0
4421,34,41,0
3168,71,78,0
3168,97,104,0
24,76,83,0
24,102,109,0
575,116,123,0
575,142,149,0
5066,8,15,0
5066,34,41,0
1632,76,83,0
1632,102,109,0
4337,22,29,0
4337,48,55,0
1820,71,78,0
1820,97,104,0
1891,65,72,0
1891,91,98,0
2324,72,79,0
2324,98,105,0
1358,28,35,0
1358,54,61,0
5994,72,79,0
5994,98,105,0
2267,46,53,0
2267,72,79,0
3886,107,114,0
3886,133,140,0
552,35,42,0
552,61,68,0
3391,76,83,0
3391,102,109,0
1967,76,83,0
1967,102,109,0
1730,110,117,0
1730,136,143,0
3394,46,53,0
3394,72,79,0
1654,8,15,0
1654,34,41,0
3563,111,118,0
3563,137,144,0
5321,19,26,0
5321,45,52,0
4407,107,114,0
4407,133,140,0
4407,18,25,0
4407,44,51,0
460,33,40,0
460,59,66,0
3918,117,124,0
3918,143,150,0
148,13,20,0
148,39,46,0
3503,105,112,0
3503,131,138,0
4192,71,78,0
4192,97,104,0
1971,76,83,0
1971,102,109,0
513,30,37,0
513,56,63,0
5583,29,36,0
5583,55,62,0
3756,37,44,0
3756,63,70,0
367,38,45,0
367,64,71,0
367,76,83,0
367,102,109,0
5401,44,51,0
5401,70,77,0
2918,35,42,0
2918,61,68,0
5067,76,83,0
5067,102,109,0
2794,27,34,0
2794,53,60,0
2620,105,112,0
2620,131,138,0
4297,115,122,0
4297,141,148,0
2414,16,23,0
2414,42,49,0
4222,25,32,0
4222,51,58,0
5336,76,83,0
5336,102,109,0
4979,76,83,0
4979,102,109,0
3919,27,34,0
3919,53,60,0
5495,102,109,0
5495,128,135,0
1541,103,110,0
1541,129,136,0
202,19,26,0
202,45,52,0
5056,28,35,0
5056,54,61,0
2841,46,53,0
2841,72,79,0
940,76,83,0
940,102,109,0
2961,93,100,0
2961,119,126,0
4387,102,109,0
4387,128,135,0
5874,102,109,0
5874,128,135,0
4978,62,69,0
4978,88,95,0
3663,36,43,0
3663,62,69,0
4368,14,21,0
4368,40,47,0
4093,18,25,0
4093,44,51,0
4665,76,83,0
4665,102,109,0
5244,76,83,0
5244,102,109,0
789,76,83,0
789,102,109,0
6095,15,22,0
6095,41,48,0
1264,19,26,0
1264,45,52,0
662,12,19,0
662,38,45,0
1129,8,15,0
1129,34,41,0
2119,43,50,0
2119,69,76,0
2542,113,120,0
2542,139,146,0
2652,15,22,0
2652,41,48,0
5150,13,20,0
5150,39,46,0
3249,32,39,0
3249,58,65,0
1755,89,96,0
1755,115,122,0
1410,13,20,0
1410,39,46,0
1906,104,111,0
1906,130,137,0
5196,70,77,0
5196,96,103,0
6093,119,126,0
6093,145,152,0
313,70,77,0
313,96,103,0
4945,76,83,0
4945,102,109,0
819,76,83,0
819,102,109,0
980,23,30,0
980,49,56,0
3232,116,123,0
3232,142,149,0
4678,71,78,0
4678,97,104,0
3966,107,114,0
3966,133,140,0
2310,25,32,0
2310,51,58,0
3847,76,83,0
3847,102,109,0
963,116,123,0
963,142,149,0
963,76,83,0
963,102,109,0
2536,102,109,0
2536,128,135,0
5604,65,72,0
5604,91,98,0
4077,25,32,0
4077,51,58,0
5919,64,71,0
5919,90,97,0
5138,71,78,0
5138,97,104,0
3815,61,68,0
3815,87,94,0
1367,76,83,0
1367,102,109,0
5597,27,34,0
5597,53,60,0
