seq_index,start_position,end_position,is_reversed_complement
6036,24,30,0
393,18,24,0
393,147,153,0
393,118,124,0
393,124,130,0
2072,55,61,0
2072,123,129,0
2072,100,106,0
4962,38,44,0
4962,97,103,0
3327,93,99,0
3327,24,30,0
3327,51,57,0
4874,121,127,0
4874,95,101,0
2172,152,158,0
2172,12,18,0
2400,93,99,0
2400,43,49,0
815,48,54,0
815,146,152,0
6126,132,138,0
4004,104,110,0
4004,110,116,0
4004,97,103,0
4004,145,151,0
3313,18,24,0
3313,102,108,0
3313,12,18,0
2568,35,41,0
409,24,30,0
409,88,94,0
409,41,47,0
409,105,111,0
3143,55,61,0
1471,91,97,0
1012,27,33,0
1012,18,24,0
1012,105,111,0
1012,126,132,0
2127,117,123,0
2127,60,66,0
4240,107,113,0
4240,100,106,0
170,52,58,0
170,89,95,0
170,56,62,0
5705,50,56,0
5705,110,116,0
5869,46,52,0
5869,88,94,0
2807,32,38,0
4870,122,128,0
4870,107,113,0
4071,19,25,0
4071,109,115,0
4071,49,55,0
4071,90,96,0
5712,75,81,0
2957,24,30,0
2957,30,36,0
653,104,110,0
1,34,40,0
1,88,94,0
1,94,100,0
1,112,118,0
1,14,20,0
1,61,67,0
674,147,153,0
5019,12,18,0
5019,65,71,0
5019,61,67,0
5215,125,131,0
5215,39,45,0
5215,61,67,0
5791,144,150,0
5791,72,78,0
5791,96,102,0
3786,122,128,0
3786,43,49,0
3786,103,109,0
3786,100,106,0
80,95,101,0
4238,120,126,0
4238,106,112,0
4238,70,76,0
4238,138,144,0
5361,122,128,0
5361,74,80,0
3233,53,59,0
3233,68,74,0
3233,57,63,0
3233,44,50,0
3233,130,136,0
1310,31,37,0
1310,12,18,0
1550,122,128,0
1550,31,37,0
1550,40,46,0
1550,72,78,0
1550,88,94,0
1550,49,55,0
1550,103,109,0
2784,88,94,0
2784,26,32,0
3659,136,142,0
8,104,110,0
5237,15,21,0
1002,15,21,0
1002,121,127,0
1002,57,63,0
1002,48,54,0
1002,145,151,0
1002,92,98,0
1002,69,75,0
4445,68,74,0
4445,138,144,0
4618,39,45,0
4618,143,149,0
4618,111,117,0
4618,100,106,0
