seq_index,start_position,end_position,is_reversed_complement
5004,63,73,0
6182,77,87,0
6182,124,134,0
12950,29,39,0
12950,76,86,0
1238,58,68,0
1238,105,115,0
6108,95,105,0
6108,142,152,0
10789,100,110,0
10789,147,157,0
6118,10,20,0
6118,57,67,0
5937,77,87,0
5937,124,134,0
13150,4,14,0
13150,51,61,0
10876,19,29,0
10876,66,76,0
9586,92,102,0
9586,139,149,0
1046,101,111,0
1046,148,158,0
10072,19,29,0
10072,66,76,0
10781,50,60,0
10781,97,107,0
6954,71,81,0
6954,118,128,0
12218,103,113,0
12218,150,160,0
740,73,83,0
740,120,130,0
3819,75,85,0
3819,122,132,0
11839,90,100,0
11839,137,147,0
11817,50,60,0
11817,97,107,0
10792,101,111,0
10792,148,158,0
7176,9,19,0
7176,56,66,0
3645,49,59,0
3645,96,106,0
11636,99,109,0
11636,146,156,0
2852,96,106,0
2852,143,153,0
12896,8,18,0
12896,55,65,0
5344,78,88,0
5344,125,135,0
7979,13,23,0
7979,60,70,0
9687,66,76,0
9687,113,123,0
12185,34,44,0
12185,81,91,0
392,12,22,0
392,59,69,0
887,52,62,0
887,99,109,0
12349,60,70,0
12349,107,117,0
9311,36,46,0
9311,83,93,0
10986,94,104,0
10986,141,151,0
9229,88,98,0
9229,135,145,0
6907,100,110,0
6907,147,157,0
6451,102,112,0
6451,149,159,0
11638,91,101,0
11638,138,148,0
3927,9,19,0
3927,56,66,0
13424,73,83,0
13424,120,130,0
12280,46,56,0
12280,93,103,0
8669,101,111,0
8669,148,158,0
9646,83,93,0
9646,130,140,0
10915,103,113,0
10915,150,160,0
5268,97,107,0
5268,144,154,0
1985,97,107,0
1985,144,154,0
13770,52,62,0
13770,99,109,0
8714,50,60,0
8714,97,107,0
7688,1,11,0
7688,48,58,0
4726,82,92,0
4726,129,139,0
9368,49,59,0
9368,96,106,0
9793,99,109,0
9793,146,156,0
10152,36,46,0
10152,83,93,0
12491,30,40,0
12491,77,87,0
5473,78,88,0
5473,125,135,0
11327,64,74,0
11327,111,121,0
6052,8,18,0
6052,55,65,0
1142,80,90,0
1142,127,137,0
316,42,52,0
316,89,99,0
2539,98,108,0
2539,145,155,0
378,68,78,0
378,115,125,0
13480,100,110,0
13480,147,157,0
3112,76,86,0
3112,123,133,0
1030,24,34,0
1030,71,81,0
6112,21,31,0
6112,68,78,0
5452,99,109,0
5452,146,156,0
7800,63,73,0
7800,110,120,0
9402,64,74,0
9402,111,121,0
12844,98,108,0
12844,145,155,0
7403,87,97,0
7403,134,144,0
1344,62,72,0
1344,109,119,0
13482,90,100,0
13482,137,147,0
10193,12,22,0
10193,59,69,0
8694,59,69,0
8694,106,116,0
3888,46,56,0
3888,93,103,0
12878,76,86,0
12878,123,133,0
9307,88,98,0
9307,135,145,0
9969,85,95,0
9969,132,142,0
10978,95,105,0
10978,142,152,0
9038,57,67,0
9038,104,114,0
11607,32,42,0
11607,79,89,0
11126,99,109,0
11126,146,156,0
9269,93,103,0
9269,140,150,0
1236,62,72,0
1236,109,119,0
8552,48,58,0
8552,95,105,0
4856,98,108,0
4856,145,155,0
497,35,45,0
497,82,92,0
4719,27,37,0
4719,74,84,0
5785,35,45,0
5785,82,92,0
1371,2,12,0
1371,49,59,0
2221,71,81,0
2221,118,128,0
9924,65,75,0
9924,112,122,0
5924,29,39,0
5924,76,86,0
7309,11,21,0
7309,58,68,0
6438,8,18,0
6438,55,65,0
4736,99,109,0
4736,146,156,0
4113,98,108,0
4113,145,155,0
9200,34,44,0
9200,81,91,0
13641,47,57,0
13641,94,104,0
3741,38,48,0
3741,85,95,0
6599,96,106,0
6599,143,153,0
5994,88,98,0
5994,135,145,0
12287,72,82,0
12287,119,129,0
4669,103,113,0
4669,150,160,0
4419,4,14,0
4419,51,61,0
537,88,98,0
537,135,145,0
10759,79,89,0
10759,126,136,0
12357,104,114,0
12357,151,161,0
9456,55,65,0
9456,102,112,0
6969,60,70,0
6969,107,117,0
6641,14,24,0
6641,61,71,0
5700,52,62,0
5700,99,109,0
6349,84,94,0
6349,131,141,0
6543,38,48,0
6543,85,95,0
8540,41,51,0
8540,88,98,0
9357,49,59,0
9357,96,106,0
3716,83,93,0
3716,130,140,0
9467,6,16,0
9467,53,63,0
4200,68,78,0
4200,115,125,0
13067,100,110,0
13067,147,157,0
5597,77,87,0
5597,124,134,0
