seq_index,start_position,end_position,is_reversed_complement
478,82,88,0
478,122,128,0
5536,78,84,0
5536,118,124,0
3881,65,71,0
3881,105,111,0
3881,87,93,0
3881,127,133,0
4074,76,82,0
4074,116,122,0
753,6,12,0
753,46,52,0
753,33,39,0
753,73,79,0
753,88,94,0
753,128,134,0
4433,21,27,0
4433,61,67,0
3900,93,99,0
3900,133,139,0
2051,85,91,0
2051,125,131,0
1206,89,95,0
1206,129,135,0
116,67,73,0
116,107,113,0
775,87,93,0
775,127,133,0
352,17,23,0
352,57,63,0
1621,8,14,0
1621,48,54,0
3334,35,41,0
3334,75,81,0
2375,95,101,0
2375,135,141,0
492,41,47,0
492,81,87,0
1469,91,97,0
1469,131,137,0
393,86,92,0
393,126,132,0
3327,90,96,0
3327,130,136,0
4874,11,17,0
4874,51,57,0
4004,91,97,0
4004,131,137,0
3313,74,80,0
3313,114,120,0
3313,48,54,0
3313,88,94,0
1012,35,41,0
1012,75,81,0
2807,86,92,0
2807,126,132,0
2406,31,37,0
2406,71,77,0
5286,85,91,0
5286,125,131,0
80,83,89,0
80,123,129,0
80,64,70,0
80,104,110,0
5702,88,94,0
5702,128,134,0
1910,85,91,0
1910,125,131,0
915,49,55,0
915,89,95,0
4826,28,34,0
4826,68,74,0
2177,48,54,0
2177,88,94,0
321,26,32,0
321,66,72,0
764,53,59,0
764,93,99,0
4752,10,16,0
4752,50,56,0
33,35,41,0
33,75,81,0
33,24,30,0
33,64,70,0
193,31,37,0
193,71,77,0
1290,93,99,0
1290,133,139,0
1290,61,67,0
1290,101,107,0
1949,22,28,0
1949,62,68,0
1949,79,85,0
1949,119,125,0
3997,64,70,0
3997,104,110,0
5602,84,90,0
5602,124,130,0
206,63,69,0
206,103,109,0
129,27,33,0
129,67,73,0
1683,48,54,0
1683,88,94,0
2742,87,93,0
2742,127,133,0
2857,65,71,0
2857,105,111,0
4424,42,48,0
4424,82,88,0
2744,51,57,0
2744,91,97,0
4902,100,106,0
4902,140,146,0
2781,29,35,0
2781,69,75,0
4355,51,57,0
4355,91,97,0
1060,70,76,0
1060,110,116,0
481,98,104,0
481,138,144,0
526,100,106,0
526,140,146,0
281,14,20,0
281,54,60,0
5635,19,25,0
5635,59,65,0
953,56,62,0
953,96,102,0
2348,34,40,0
2348,74,80,0
1746,97,103,0
1746,137,143,0
4675,31,37,0
4675,71,77,0
3734,86,92,0
3734,126,132,0
1523,97,103,0
1523,137,143,0
1925,39,45,0
1925,79,85,0
5671,41,47,0
5671,81,87,0
181,74,80,0
181,114,120,0
181,83,89,0
181,123,129,0
3958,87,93,0
3958,127,133,0
4157,16,22,0
4157,56,62,0
4714,74,80,0
4714,114,120,0
3193,93,99,0
3193,133,139,0
5352,41,47,0
5352,81,87,0
2543,62,68,0
2543,102,108,0
2543,48,54,0
2543,88,94,0
1120,65,71,0
1120,105,111,0
5743,84,90,0
5743,124,130,0
4471,7,13,0
4471,47,53,0
3064,45,51,0
3064,85,91,0
3778,62,68,0
3778,102,108,0
410,34,40,0
410,74,80,0
3305,72,78,0
3305,112,118,0
168,69,75,0
168,109,115,0
5740,95,101,0
5740,135,141,0
656,44,50,0
656,84,90,0
5472,31,37,0
5472,71,77,0
4028,54,60,0
4028,94,100,0
4603,83,89,0
4603,123,129,0
4251,37,43,0
4251,77,83,0
520,56,62,0
520,96,102,0
1631,96,102,0
1631,136,142,0
4054,66,72,0
4054,106,112,0
1201,68,74,0
1201,108,114,0
1201,67,73,0
1201,107,113,0
5615,47,53,0
5615,87,93,0
3574,20,26,0
3574,60,66,0
993,45,51,0
993,85,91,0
1690,33,39,0
1690,73,79,0
1690,45,51,0
1690,85,91,0
3101,42,48,0
3101,82,88,0
336,97,103,0
336,137,143,0
3890,39,45,0
3890,79,85,0
3053,29,35,0
3053,69,75,0
3611,71,77,0
3611,111,117,0
792,64,70,0
792,104,110,0
4864,16,22,0
4864,56,62,0
1159,16,22,0
1159,56,62,0
3382,46,52,0
3382,86,92,0
2583,10,16,0
2583,50,56,0
2583,67,73,0
2583,107,113,0
2583,47,53,0
2583,87,93,0
4414,36,42,0
4414,76,82,0
817,27,33,0
817,67,73,0
2453,98,104,0
2453,138,144,0
538,60,66,0
538,100,106,0
3126,98,104,0
3126,138,144,0
4406,90,96,0
4406,130,136,0
4352,48,54,0
4352,88,94,0
5370,86,92,0
5370,126,132,0
1068,99,105,0
1068,139,145,0
5827,85,91,0
5827,125,131,0
5540,81,87,0
5540,121,127,0
2411,83,89,0
2411,123,129,0
4929,33,39,0
4929,73,79,0
2186,24,30,0
2186,64,70,0
2899,28,34,0
2899,68,74,0
5523,20,26,0
5523,60,66,0
5523,87,93,0
5523,127,133,0
3852,24,30,0
3852,64,70,0
2614,89,95,0
2614,129,135,0
3591,53,59,0
3591,93,99,0
4496,24,30,0
4496,64,70,0
2185,86,92,0
2185,126,132,0
4129,93,99,0
4129,133,139,0
1548,96,102,0
1548,136,142,0
3092,12,18,0
3092,52,58,0
3600,21,27,0
3600,61,67,0
5142,78,84,0
5142,118,124,0
223,38,44,0
223,78,84,0
4483,70,76,0
4483,110,116,0
5227,62,68,0
5227,102,108,0
1858,56,62,0
1858,96,102,0
4371,86,92,0
4371,126,132,0
5129,40,46,0
5129,80,86,0
1094,92,98,0
1094,132,138,0
5365,25,31,0
5365,65,71,0
5365,88,94,0
5365,128,134,0
5598,46,52,0
5598,86,92,0
2844,42,48,0
2844,82,88,0
3380,67,73,0
3380,107,113,0
3712,47,53,0
3712,87,93,0
4745,86,92,0
4745,126,132,0
1807,56,62,0
1807,96,102,0
4213,47,53,0
4213,87,93,0
1547,70,76,0
1547,110,116,0
4380,11,17,0
4380,51,57,0
884,88,94,0
884,128,134,0
1303,104,110,0
1303,144,150,0
60,45,51,0
60,85,91,0
3601,5,11,0
3601,45,51,0
539,25,31,0
539,65,71,0
4024,20,26,0
4024,60,66,0
2674,49,55,0
2674,89,95,0
2674,56,62,0
2674,96,102,0
5543,81,87,0
5543,121,127,0
3296,51,57,0
3296,91,97,0
3296,69,75,0
3296,109,115,0
51,61,67,0
51,101,107,0
5681,64,70,0
5681,104,110,0
1505,50,56,0
1505,90,96,0
4532,89,95,0
4532,129,135,0
4532,37,43,0
4532,77,83,0
2086,91,97,0
2086,131,137,0
5333,16,22,0
5333,56,62,0
547,24,30,0
547,64,70,0
2236,78,84,0
2236,118,124,0
1062,54,60,0
1062,94,100,0
876,49,55,0
876,89,95,0
3972,49,55,0
3972,89,95,0
4299,38,44,0
4299,78,84,0
5314,89,95,0
5314,129,135,0
3018,80,86,0
3018,120,126,0
3495,70,76,0
3495,110,116,0
5036,59,65,0
5036,99,105,0
2661,56,62,0
2661,96,102,0
4635,77,83,0
4635,117,123,0
2481,16,22,0
2481,56,62,0
4818,22,28,0
4818,62,68,0
4818,63,69,0
4818,103,109,0
4818,53,59,0
4818,93,99,0
3242,91,97,0
3242,131,137,0
1885,90,96,0
1885,130,136,0
717,55,61,0
717,95,101,0
717,60,66,0
717,100,106,0
717,23,29,0
717,63,69,0
3178,52,58,0
3178,92,98,0
4794,62,68,0
4794,102,108,0
5407,91,97,0
5407,131,137,0
4507,9,15,0
4507,49,55,0
1780,75,81,0
1780,115,121,0
2740,96,102,0
2740,136,142,0
1351,49,55,0
1351,89,95,0
4640,66,72,0
4640,106,112,0
1169,76,82,0
1169,116,122,0
3568,89,95,0
3568,129,135,0
5506,102,108,0
5506,142,148,0
5668,23,29,0
5668,63,69,0
2009,10,16,0
2009,50,56,0
47,90,96,0
47,130,136,0
1379,90,96,0
1379,130,136,0
1224,23,29,0
1224,63,69,0
1692,32,38,0
1692,72,78,0
5087,103,109,0
5087,143,149,0
941,44,50,0
941,84,90,0
4204,7,13,0
4204,47,53,0
2830,33,39,0
2830,73,79,0
4410,52,58,0
4410,92,98,0
394,48,54,0
394,88,94,0
4836,48,54,0
4836,88,94,0
1152,47,53,0
1152,87,93,0
4049,87,93,0
4049,127,133,0
3987,82,88,0
3987,122,128,0
1013,62,68,0
1013,102,108,0
5663,39,45,0
5663,79,85,0
2243,80,86,0
2243,120,126,0
2243,60,66,0
2243,100,106,0
2660,67,73,0
2660,107,113,0
4378,42,48,0
4378,82,88,0
2294,36,42,0
2294,76,82,0
2729,48,54,0
2729,88,94,0
5251,89,95,0
5251,129,135,0
4863,36,42,0
4863,76,82,0
498,86,92,0
498,126,132,0
2493,89,95,0
2493,129,135,0
3423,77,83,0
3423,117,123,0
4720,81,87,0
4720,121,127,0
3370,96,102,0
3370,136,142,0
40,92,98,0
40,132,138,0
4541,23,29,0
4541,63,69,0
751,71,77,0
751,111,117,0
3340,81,87,0
3340,121,127,0
4780,94,100,0
4780,134,140,0
2142,4,10,0
2142,44,50,0
3001,90,96,0
3001,130,136,0
3001,96,102,0
3001,136,142,0
136,4,10,0
136,44,50,0
528,57,63,0
528,97,103,0
1598,24,30,0
1598,64,70,0
1598,62,68,0
1598,102,108,0
5659,82,88,0
5659,122,128,0
3375,54,60,0
3375,94,100,0
2315,89,95,0
2315,129,135,0
3486,67,73,0
3486,107,113,0
3486,8,14,0
3486,48,54,0
3113,13,19,0
3113,53,59,0
736,88,94,0
736,128,134,0
2724,24,30,0
2724,64,70,0
5487,45,51,0
5487,85,91,0
3983,67,73,0
3983,107,113,0
4552,30,36,0
4552,70,76,0
1022,46,52,0
1022,86,92,0
3599,40,46,0
3599,80,86,0
96,78,84,0
96,118,124,0
1269,77,83,0
1269,117,123,0
1477,95,101,0
1477,135,141,0
5419,37,43,0
5419,77,83,0
3765,11,17,0
3765,51,57,0
3947,34,40,0
3947,74,80,0
1420,94,100,0
1420,134,140,0
1164,78,84,0
1164,118,124,0
565,97,103,0
565,137,143,0
314,46,52,0
314,86,92,0
4262,102,108,0
4262,142,148,0
5783,34,40,0
5783,74,80,0
3505,45,51,0
3505,85,91,0
309,90,96,0
309,130,136,0
3977,15,21,0
3977,55,61,0
2717,63,69,0
2717,103,109,0
2717,76,82,0
2717,116,122,0
3145,37,43,0
3145,77,83,0
2588,70,76,0
2588,110,116,0
1983,85,91,0
1983,125,131,0
1983,64,70,0
1983,104,110,0
2279,46,52,0
2279,86,92,0
5137,26,32,0
5137,66,72,0
2664,59,65,0
2664,99,105,0
4513,61,67,0
4513,101,107,0
1653,65,71,0
1653,105,111,0
207,38,44,0
207,78,84,0
3240,43,49,0
3240,83,89,0
4340,72,78,0
4340,112,118,0
1291,25,31,0
1291,65,71,0
966,28,34,0
966,68,74,0
5207,60,66,0
5207,100,106,0
515,33,39,0
515,73,79,0
2436,90,96,0
2436,130,136,0
3235,89,95,0
3235,129,135,0
2558,36,42,0
2558,76,82,0
3545,26,32,0
3545,66,72,0
2226,48,54,0
2226,88,94,0
778,86,92,0
778,126,132,0
2529,59,65,0
2529,99,105,0
581,94,100,0
581,134,140,0
581,14,20,0
581,54,60,0
2938,26,32,0
2938,66,72,0
3799,8,14,0
3799,48,54,0
227,87,93,0
227,127,133,0
5293,82,88,0
5293,122,128,0
1491,36,42,0
1491,76,82,0
2059,60,66,0
2059,100,106,0
1389,40,46,0
1389,80,86,0
218,61,67,0
218,101,107,0
4992,67,73,0
4992,107,113,0
4366,75,81,0
4366,115,121,0
438,93,99,0
438,133,139,0
530,18,24,0
530,58,64,0
4724,92,98,0
4724,132,138,0
5172,43,49,0
5172,83,89,0
1178,32,38,0
1178,72,78,0
1571,102,108,0
1571,142,148,0
1209,39,45,0
1209,79,85,0
5693,59,65,0
5693,99,105,0
4011,26,32,0
4011,66,72,0
3934,88,94,0
3934,128,134,0
2797,61,67,0
2797,101,107,0
187,55,61,0
187,95,101,0
3468,59,65,0
3468,99,105,0
3468,10,16,0
3468,50,56,0
882,83,89,0
882,123,129,0
882,99,105,0
882,139,145,0
5432,69,75,0
5432,109,115,0
451,21,27,0
451,61,67,0
3105,16,22,0
3105,56,62,0
4703,75,81,0
4703,115,121,0
3697,8,14,0
3697,48,54,0
1401,99,105,0
1401,139,145,0
4300,12,18,0
4300,52,58,0
1143,49,55,0
1143,89,95,0
1437,40,46,0
1437,80,86,0
3671,98,104,0
3671,138,144,0
1372,70,76,0
1372,110,116,0
4080,7,13,0
4080,47,53,0
4961,11,17,0
4961,51,57,0
3710,67,73,0
3710,107,113,0
5191,68,74,0
5191,108,114,0
5001,7,13,0
5001,47,53,0
5569,84,90,0
5569,124,130,0
5569,65,71,0
5569,105,111,0
499,60,66,0
499,100,106,0
4960,81,87,0
4960,121,127,0
1538,83,89,0
1538,123,129,0
3721,85,91,0
3721,125,131,0
1090,91,97,0
1090,131,137,0
1254,98,104,0
1254,138,144,0
3525,47,53,0
3525,87,93,0
5226,58,64,0
5226,98,104,0
5226,73,79,0
5226,113,119,0
5554,88,94,0
5554,128,134,0
5554,83,89,0
5554,123,129,0
303,64,70,0
303,104,110,0
2240,56,62,0
2240,96,102,0
3978,76,82,0
3978,116,122,0
5585,63,69,0
5585,103,109,0
5141,42,48,0
5141,82,88,0
2755,69,75,0
2755,109,115,0
4016,7,13,0
4016,47,53,0
5711,40,46,0
5711,80,86,0
489,65,71,0
489,105,111,0
1907,74,80,0
1907,114,120,0
2280,85,91,0
2280,125,131,0
3333,64,70,0
3333,104,110,0
4530,68,74,0
4530,108,114,0
3701,63,69,0
3701,103,109,0
2030,20,26,0
2030,60,66,0
3343,12,18,0
3343,52,58,0
5636,73,79,0
5636,113,119,0
5636,87,93,0
5636,127,133,0
5640,42,48,0
5640,82,88,0
2117,24,30,0
2117,64,70,0
1314,15,21,0
1314,55,61,0
1282,87,93,0
1282,127,133,0
2934,59,65,0
2934,99,105,0
4219,69,75,0
4219,109,115,0
454,36,42,0
454,76,82,0
2757,84,90,0
2757,124,130,0
5746,56,62,0
5746,96,102,0
4057,8,14,0
4057,48,54,0
4164,80,86,0
4164,120,126,0
4736,48,54,0
4736,88,94,0
5474,47,53,0
5474,87,93,0
5525,27,33,0
5525,67,73,0
5051,64,70,0
5051,104,110,0
664,19,25,0
664,59,65,0
3500,79,85,0
3500,119,125,0
4882,51,57,0
4882,91,97,0
4475,71,77,0
4475,111,117,0
4964,67,73,0
4964,107,113,0
4964,24,30,0
4964,64,70,0
2486,41,47,0
2486,81,87,0
1433,71,77,0
1433,111,117,0
2883,38,44,0
2883,78,84,0
5247,44,50,0
5247,84,90,0
1874,52,58,0
1874,92,98,0
3386,18,24,0
3386,58,64,0
3386,45,51,0
3386,85,91,0
4051,63,69,0
4051,103,109,0
521,69,75,0
521,109,115,0
4601,39,45,0
4601,79,85,0
4579,62,68,0
4579,102,108,0
3237,60,66,0
3237,100,106,0
4173,93,99,0
4173,133,139,0
4911,63,69,0
4911,103,109,0
1289,29,35,0
1289,69,75,0
5704,63,69,0
5704,103,109,0
1622,16,22,0
1622,56,62,0
4938,58,64,0
4938,98,104,0
4858,67,73,0
4858,107,113,0
2850,10,16,0
2850,50,56,0
192,27,33,0
192,67,73,0
1652,8,14,0
1652,48,54,0
2550,51,57,0
2550,91,97,0
2019,90,96,0
2019,130,136,0
334,20,26,0
334,60,66,0
5847,16,22,0
5847,56,62,0
3724,101,107,0
3724,141,147,0
1753,92,98,0
1753,132,138,0
1100,36,42,0
1100,76,82,0
2002,25,31,0
2002,65,71,0
5813,74,80,0
5813,114,120,0
3560,48,54,0
3560,88,94,0
2013,44,50,0
2013,84,90,0
3895,65,71,0
3895,105,111,0
4880,19,25,0
4880,59,65,0
1878,101,107,0
1878,141,147,0
5156,60,66,0
5156,100,106,0
5722,83,89,0
5722,123,129,0
4038,78,84,0
4038,118,124,0
5285,89,95,0
5285,129,135,0
4282,9,15,0
4282,49,55,0
4282,18,24,0
4282,58,64,0
2874,81,87,0
2874,121,127,0
2403,28,34,0
2403,68,74,0
4804,65,71,0
4804,105,111,0
3777,102,108,0
3777,142,148,0
650,78,84,0
650,118,124,0
3255,91,97,0
3255,131,137,0
1296,39,45,0
1296,79,85,0
1334,77,83,0
1334,117,123,0
4821,64,70,0
4821,104,110,0
2380,97,103,0
2380,137,143,0
5088,39,45,0
5088,79,85,0
773,90,96,0
773,130,136,0
3986,43,49,0
3986,83,89,0
3596,96,102,0
3596,136,142,0
1033,83,89,0
1033,123,129,0
4764,42,48,0
4764,82,88,0
5478,63,69,0
5478,103,109,0
1096,38,44,0
1096,78,84,0
5295,4,10,0
5295,44,50,0
3063,59,65,0
3063,99,105,0
5590,59,65,0
5590,99,105,0
4416,75,81,0
4416,115,121,0
2990,63,69,0
2990,103,109,0
582,87,93,0
582,127,133,0
784,91,97,0
784,131,137,0
784,8,14,0
784,48,54,0
1417,35,41,0
1417,75,81,0
3896,27,33,0
3896,67,73,0
4381,87,93,0
4381,127,133,0
4019,54,60,0
4019,94,100,0
5312,93,99,0
5312,133,139,0
3887,41,47,0
3887,81,87,0
3789,71,77,0
3789,111,117,0
3267,84,90,0
3267,124,130,0
3083,17,23,0
3083,57,63,0
4554,18,24,0
4554,58,64,0
5386,72,78,0
5386,112,118,0
3269,67,73,0
3269,107,113,0
479,82,88,0
479,122,128,0
3236,40,46,0
3236,80,86,0
5232,11,17,0
5232,51,57,0
4244,75,81,0
4244,115,121,0
680,49,55,0
680,89,95,0
4096,55,61,0
4096,95,101,0
3723,68,74,0
3723,108,114,0
149,92,98,0
149,132,138,0
2144,88,94,0
2144,128,134,0
5884,73,79,0
5884,113,119,0
5884,100,106,0
5884,140,146,0
5015,97,103,0
5015,137,143,0
2825,91,97,0
2825,131,137,0
4615,17,23,0
4615,57,63,0
3780,15,21,0
3780,55,61,0
4397,47,53,0
4397,87,93,0
1246,87,93,0
1246,127,133,0
3238,102,108,0
3238,142,148,0
4121,64,70,0
4121,104,110,0
4791,90,96,0
4791,130,136,0
3475,99,105,0
3475,139,145,0
5228,17,23,0
5228,57,63,0
4824,97,103,0
4824,137,143,0
5371,59,65,0
5371,99,105,0
3618,66,72,0
3618,106,112,0
2393,94,100,0
2393,134,140,0
3878,40,46,0
3878,80,86,0
3878,19,25,0
3878,59,65,0
1867,64,70,0
1867,104,110,0
4194,89,95,0
4194,129,135,0
104,85,91,0
104,125,131,0
2845,73,79,0
2845,113,119,0
1238,77,83,0
1238,117,123,0
5462,76,82,0
5462,116,122,0
2068,17,23,0
2068,57,63,0
2967,74,80,0
2967,114,120,0
3903,85,91,0
3903,125,131,0
4459,99,105,0
4459,139,145,0
3389,53,59,0
3389,93,99,0
2480,82,88,0
2480,122,128,0
4021,94,100,0
4021,134,140,0
5123,40,46,0
5123,80,86,0
2686,85,91,0
2686,125,131,0
967,96,102,0
967,136,142,0
5534,58,64,0
5534,98,104,0
4064,98,104,0
4064,138,144,0
1777,83,89,0
1777,123,129,0
1777,96,102,0
1777,136,142,0
3642,32,38,0
3642,72,78,0
1142,68,74,0
1142,108,114,0
4485,60,66,0
4485,100,106,0
3493,19,25,0
3493,59,65,0
4919,75,81,0
4919,115,121,0
4919,37,43,0
4919,77,83,0
5808,25,31,0
5808,65,71,0
3377,42,48,0
3377,82,88,0
1073,84,90,0
1073,124,130,0
4142,99,105,0
4142,139,145,0
3070,71,77,0
3070,111,117,0
1337,24,30,0
1337,64,70,0
4562,43,49,0
4562,83,89,0
4216,34,40,0
4216,74,80,0
5265,60,66,0
5265,100,106,0
249,52,58,0
249,92,98,0
1341,28,34,0
1341,68,74,0
4506,61,67,0
4506,101,107,0
2950,11,17,0
2950,51,57,0
2950,67,73,0
2950,107,113,0
659,87,93,0
659,127,133,0
3730,87,93,0
3730,127,133,0
3503,11,17,0
3503,51,57,0
2473,72,78,0
2473,112,118,0
2952,45,51,0
2952,85,91,0
4651,32,38,0
4651,72,78,0
2194,20,26,0
2194,60,66,0
3573,92,98,0
3573,132,138,0
4730,75,81,0
4730,115,121,0
5128,87,93,0
5128,127,133,0
3067,81,87,0
3067,121,127,0
89,6,12,0
89,46,52,0
89,52,58,0
89,92,98,0
5079,47,53,0
5079,87,93,0
924,67,73,0
924,107,113,0
4239,50,56,0
4239,90,96,0
1581,88,94,0
1581,128,134,0
53,85,91,0
53,125,131,0
2414,44,50,0
2414,84,90,0
1182,44,50,0
1182,84,90,0
1997,82,88,0
1997,122,128,0
1039,79,85,0
1039,119,125,0
2045,16,22,0
2045,56,62,0
1936,45,51,0
1936,85,91,0
1936,71,77,0
1936,111,117,0
4043,31,37,0
4043,71,77,0
2768,83,89,0
2768,123,129,0
3123,43,49,0
3123,83,89,0
616,53,59,0
616,93,99,0
1122,82,88,0
1122,122,128,0
1380,80,86,0
1380,120,126,0
5350,70,76,0
5350,110,116,0
4633,85,91,0
4633,125,131,0
800,69,75,0
800,109,115,0
2872,52,58,0
2872,92,98,0
4847,66,72,0
4847,106,112,0
4847,91,97,0
4847,131,137,0
1675,86,92,0
1675,126,132,0
4953,23,29,0
4953,63,69,0
654,12,18,0
654,52,58,0
2647,56,62,0
2647,96,102,0
608,43,49,0
608,83,89,0
608,73,79,0
608,113,119,0
287,4,10,0
287,44,50,0
3451,41,47,0
3451,81,87,0
3589,95,101,0
3589,135,141,0
702,38,44,0
702,78,84,0
5306,85,91,0
5306,125,131,0
5495,62,68,0
5495,102,108,0
4658,30,36,0
4658,70,76,0
1155,34,40,0
1155,74,80,0
3078,92,98,0
3078,132,138,0
3248,25,31,0
3248,65,71,0
892,66,72,0
892,106,112,0
3299,33,39,0
3299,73,79,0
4490,40,46,0
4490,80,86,0
1203,25,31,0
1203,65,71,0
3170,23,29,0
3170,63,69,0
5555,62,68,0
5555,102,108,0
855,25,31,0
855,65,71,0
1614,15,21,0
1614,55,61,0
3984,59,65,0
3984,99,105,0
5408,99,105,0
5408,139,145,0
5524,65,71,0
5524,105,111,0
3279,53,59,0
3279,93,99,0
720,9,15,0
720,49,55,0
720,50,56,0
720,90,96,0
720,64,70,0
720,104,110,0
2644,49,55,0
2644,89,95,0
619,7,13,0
619,47,53,0
619,92,98,0
619,132,138,0
5029,77,83,0
5029,117,123,0
1352,86,92,0
1352,126,132,0
2890,75,81,0
2890,115,121,0
696,29,35,0
696,69,75,0
1595,9,15,0
1595,49,55,0
5042,47,53,0
5042,87,93,0
1798,83,89,0
1798,123,129,0
4559,88,94,0
4559,128,134,0
5461,93,99,0
5461,133,139,0
1643,41,47,0
1643,81,87,0
1749,70,76,0
1749,110,116,0
5310,46,52,0
5310,86,92,0
3350,93,99,0
3350,133,139,0
4774,90,96,0
4774,130,136,0
2418,53,59,0
2418,93,99,0
754,57,63,0
754,97,103,0
387,62,68,0
387,102,108,0
1264,72,78,0
1264,112,118,0
4097,81,87,0
4097,121,127,0
2167,10,16,0
2167,50,56,0
1021,46,52,0
1021,86,92,0
3250,54,60,0
3250,94,100,0
3250,7,13,0
3250,47,53,0
2325,95,101,0
2325,135,141,0
2325,26,32,0
2325,66,72,0
1025,28,34,0
1025,68,74,0
5450,57,63,0
5450,97,103,0
4229,24,30,0
4229,64,70,0
3579,66,72,0
3579,106,112,0
3579,49,55,0
3579,89,95,0
3579,100,106,0
3579,140,146,0
3652,69,75,0
3652,109,115,0
30,29,35,0
30,69,75,0
2518,89,95,0
2518,129,135,0
998,82,88,0
998,122,128,0
519,29,35,0
519,69,75,0
1030,68,74,0
1030,108,114,0
5488,81,87,0
5488,121,127,0
266,100,106,0
266,140,146,0
4435,27,33,0
4435,67,73,0
5836,91,97,0
5836,131,137,0
5836,86,92,0
5836,126,132,0
2195,45,51,0
2195,85,91,0
1968,49,55,0
1968,89,95,0
2891,78,84,0
2891,118,124,0
3994,56,62,0
3994,96,102,0
1501,53,59,0
1501,93,99,0
1501,9,15,0
1501,49,55,0
4405,58,64,0
4405,98,104,0
2776,24,30,0
2776,64,70,0
3473,94,100,0
3473,134,140,0
2711,15,21,0
2711,55,61,0
3347,94,100,0
3347,134,140,0
3889,42,48,0
3889,82,88,0
4105,10,16,0
4105,50,56,0
496,33,39,0
496,73,79,0
4650,36,42,0
4650,76,82,0
4650,64,70,0
4650,104,110,0
660,12,18,0
660,52,58,0
3534,17,23,0
3534,57,63,0
2816,19,25,0
2816,59,65,0
4042,82,88,0
4042,122,128,0
3060,79,85,0
3060,119,125,0
3898,9,15,0
3898,49,55,0
3130,46,52,0
3130,86,92,0
503,23,29,0
503,63,69,0
5655,23,29,0
5655,63,69,0
5655,14,20,0
5655,54,60,0
4659,45,51,0
4659,85,91,0
5617,31,37,0
5617,71,77,0
2650,71,77,0
2650,111,117,0
4184,37,43,0
4184,77,83,0
968,20,26,0
968,60,66,0
5397,97,103,0
5397,137,143,0
132,31,37,0
132,71,77,0
3966,66,72,0
3966,106,112,0
5755,16,22,0
5755,56,62,0
1984,53,59,0
1984,93,99,0
3328,85,91,0
3328,125,131,0
1426,82,88,0
1426,122,128,0
1127,9,15,0
1127,49,55,0
2364,84,90,0
2364,124,130,0
2364,9,15,0
2364,49,55,0
1226,64,70,0
1226,104,110,0
4040,17,23,0
4040,57,63,0
4117,61,67,0
4117,101,107,0
4117,68,74,0
4117,108,114,0
1827,77,83,0
1827,117,123,0
1375,60,66,0
1375,100,106,0
5349,41,47,0
5349,81,87,0
963,65,71,0
963,105,111,0
4103,50,56,0
4103,90,96,0
4819,16,22,0
4819,56,62,0
5609,22,28,0
5609,62,68,0
4034,67,73,0
4034,107,113,0
5391,54,60,0
5391,94,100,0
4606,75,81,0
4606,115,121,0
4772,48,54,0
4772,88,94,0
5604,77,83,0
5604,117,123,0
3864,41,47,0
3864,81,87,0
2020,58,64,0
2020,98,104,0
687,73,79,0
687,113,119,0
4346,70,76,0
4346,110,116,0
2604,70,76,0
2604,110,116,0
1276,61,67,0
1276,101,107,0
1508,37,43,0
1508,77,83,0
2532,19,25,0
2532,59,65,0
1148,61,67,0
1148,101,107,0
