seq_index,start_position,end_position,is_reversed_complement
6110,14,23,0
6110,20,29,0
5006,51,60,0
5006,26,35,0
1042,31,40,0
1042,123,132,0
3355,104,113,0
3355,103,112,0
5810,108,117,0
5810,112,121,0
5810,14,23,0
328,40,49,0
328,44,53,0
328,120,129,0
5290,97,106,0
5070,36,45,0
5070,85,94,0
5070,37,46,0
6015,27,36,0
6015,108,117,0
6015,119,128,0
1871,55,64,0
1871,125,134,0
1102,46,55,0
1102,81,90,0
1102,56,65,0
1102,127,136,0
533,20,29,0
1559,26,35,0
1559,72,81,0
1559,124,133,0
5380,63,72,0
5380,47,56,0
5658,20,29,0
4605,60,69,0
240,39,48,0
240,14,23,0
3020,87,96,0
3116,14,23,0
235,94,103,0
5201,51,60,0
5201,52,61,0
5201,148,157,0
5910,21,30,0
4002,53,62,0
4002,43,52,0
4002,54,63,0
5028,30,39,0
734,87,96,0
2162,48,57,0
2162,116,125,0
2162,60,69,0
2089,26,35,0
2089,139,148,0
4442,121,130,0
4442,132,141,0
4442,66,75,0
4353,115,124,0
6125,11,20,0
6125,135,144,0
6125,60,69,0
6125,112,121,0
6125,139,148,0
883,111,120,0
883,107,116,0
2690,27,36,0
2690,120,129,0
2690,107,116,0
4146,125,134,0
4609,10,19,0
4609,6,15,0
2671,44,53,0
2671,2,11,0
2671,133,142,0
607,113,122,0
3916,60,69,0
304,139,148,0
4839,29,38,0
4839,18,27,0
4839,21,30,0
4839,111,120,0
2895,103,112,0
3869,30,39,0
3869,112,121,0
196,51,60,0
196,23,32,0
4140,24,33,0
4140,137,146,0
4087,61,70,0
407,90,99,0
2852,48,57,0
2852,96,105,0
2852,128,137,0
6029,136,145,0
1063,67,76,0
5071,137,146,0
5071,101,110,0
5071,64,73,0
5071,85,94,0
5071,100,109,0
1168,11,20,0
1168,119,128,0
1168,140,149,0
2370,140,149,0
2370,152,161,0
2370,146,155,0
5750,21,30,0
5750,14,23,0
3783,112,121,0
3783,25,34,0
4470,5,14,0
4470,118,127,0
4470,103,112,0
5422,51,60,0
5422,131,140,0
5725,107,116,0
326,110,119,0
326,144,153,0
326,117,126,0
3437,132,141,0
3437,6,15,0
3437,131,140,0
4841,54,63,0
4841,109,118,0
4841,51,60,0
4841,87,96,0
5789,50,59,0
5789,131,140,0
1829,134,143,0
1829,30,39,0
1829,49,58,0
1829,126,135,0
1829,99,108,0
709,58,67,0
709,91,100,0
3565,18,27,0
3565,43,52,0
2188,16,25,0
2188,89,98,0
4997,120,129,0
4997,28,37,0
1492,27,36,0
320,51,60,0
320,50,59,0
2608,28,37,0
2608,64,73,0
2608,128,137,0
902,129,138,0
902,89,98,0
4711,28,37,0
2649,7,16,0
2649,134,143,0
247,115,124,0
588,34,43,0
588,112,121,0
5446,69,78,0
3308,48,57,0
3696,43,52,0
3696,59,68,0
3608,51,60,0
3608,42,51,0
3608,9,18,0
3608,41,50,0
159,11,20,0
2475,13,22,0
2475,150,159,0
5654,55,64,0
5654,65,74,0
5654,103,112,0
3989,16,25,0
3758,14,23,0
3758,25,34,0
4846,34,43,0
4266,21,30,0
4266,124,133,0
4266,146,155,0
5476,52,61,0
5476,35,44,0
5476,72,81,0
5476,103,112,0
3117,28,37,0
3970,33,42,0
994,15,24,0
994,147,156,0
994,48,57,0
994,84,93,0
994,114,123,0
2870,137,146,0
2870,87,96,0
5965,57,66,0
5965,63,72,0
5965,138,147,0
3648,58,67,0
3648,66,75,0
4443,109,118,0
4443,91,100,0
6130,11,20,0
6130,105,114,0
569,43,52,0
562,92,101,0
562,26,35,0
5801,144,153,0
4053,7,16,0
2080,32,41,0
5007,84,93,0
5007,124,133,0
285,31,40,0
3351,66,75,0
974,46,55,0
974,56,65,0
974,127,136,0
922,115,124,0
922,133,142,0
1926,60,69,0
1926,94,103,0
1926,122,131,0
2232,135,144,0
180,59,68,0
4629,149,158,0
1998,94,103,0
1998,11,20,0
2924,68,77,0
2924,56,65,0
2787,132,141,0
2787,151,160,0
5923,145,154,0
5559,135,144,0
5559,42,51,0
5559,144,153,0
5559,105,114,0
1040,67,76,0
428,111,120,0
2157,71,80,0
2157,145,154,0
2157,70,79,0
5374,143,152,0
733,142,151,0
733,47,56,0
2603,113,122,0
2603,48,57,0
2603,84,93,0
2603,65,74,0
2603,96,105,0
2603,61,70,0
2603,143,152,0
2311,117,126,0
2311,93,102,0
2801,28,37,0
2631,138,147,0
66,138,147,0
2808,142,151,0
1441,30,39,0
2012,116,125,0
2012,120,129,0
2584,118,127,0
2718,50,59,0
2718,25,34,0
5972,125,134,0
3273,84,93,0
3273,99,108,0
4114,54,63,0
1742,71,80,0
6016,109,118,0
6016,42,51,0
1941,132,141,0
2122,108,117,0
6092,21,30,0
6092,12,21,0
6092,58,67,0
6092,92,101,0
6092,41,50,0
6092,126,135,0
6092,110,119,0
5571,90,99,0
5571,124,133,0
4477,68,77,0
5780,120,129,0
5763,104,113,0
1392,67,76,0
1392,129,138,0
4418,87,96,0
5536,33,42,0
4209,60,69,0
4209,6,15,0
4209,56,65,0
5752,145,154,0
5752,102,111,0
5752,14,23,0
2512,59,68,0
2512,134,143,0
2512,84,93,0
2512,112,121,0
1580,112,121,0
1112,145,154,0
3881,103,112,0
3881,119,128,0
5899,40,49,0
5899,87,96,0
4593,11,20,0
4593,116,125,0
4593,38,47,0
4593,45,54,0
4593,56,65,0
4593,143,152,0
4593,100,109,0
5081,21,30,0
1434,34,43,0
1434,46,55,0
1434,144,153,0
1434,28,37,0
1434,94,103,0
1434,37,46,0
3860,93,102,0
3860,58,67,0
4074,21,30,0
753,28,37,0
5575,125,134,0
449,59,68,0
449,91,100,0
476,95,104,0
476,26,35,0
134,31,40,0
134,148,157,0
134,118,127,0
2520,54,63,0
2520,13,22,0
2795,124,133,0
4234,147,156,0
4234,138,147,0
4234,123,132,0
3076,106,115,0
3076,56,65,0
3076,103,112,0
3076,130,139,0
3076,100,109,0
1403,103,112,0
973,57,66,0
973,37,46,0
3900,68,77,0
3900,41,50,0
5927,22,31,0
3683,105,114,0
3683,39,48,0
5911,55,64,0
5911,102,111,0
5911,58,67,0
2710,24,33,0
5018,116,125,0
3398,63,72,0
390,51,60,0
390,23,32,0
390,67,76,0
390,124,133,0
390,105,114,0
390,111,120,0
390,118,127,0
5518,62,71,0
4525,98,107,0
4525,61,70,0
1206,52,61,0
1206,98,107,0
1960,146,155,0
1487,33,42,0
4296,103,112,0
282,5,14,0
282,96,105,0
282,131,140,0
4753,90,99,0
3098,72,81,0
5413,122,131,0
5413,138,147,0
4487,59,68,0
5989,118,127,0
5989,108,117,0
5989,69,78,0
116,98,107,0
5797,17,26,0
1251,46,55,0
1251,128,137,0
4849,126,135,0
4567,139,148,0
1323,150,159,0
757,118,127,0
757,138,147,0
757,41,50,0
4223,19,28,0
4223,132,141,0
4223,91,100,0
4223,128,137,0
4531,126,135,0
2490,34,43,0
4254,92,101,0
5601,71,80,0
5601,59,68,0
2344,101,110,0
3743,114,123,0
3743,139,148,0
5378,91,100,0
5378,45,54,0
1067,68,77,0
1067,93,102,0
1700,13,22,0
1700,129,138,0
1700,94,103,0
5853,128,137,0
5853,115,124,0
1344,98,107,0
775,12,21,0
775,119,128,0
3159,99,108,0
352,34,43,0
3768,108,117,0
1504,128,137,0
3706,148,157,0
3806,46,55,0
3479,137,146,0
3479,28,37,0
3479,139,148,0
6041,72,81,0
6041,50,59,0
6041,93,102,0
1666,21,30,0
1666,58,67,0
3566,52,61,0
3566,44,53,0
4546,55,64,0
4546,28,37,0
1302,109,118,0
1302,102,111,0
1302,53,62,0
1302,119,128,0
2871,84,93,0
1204,42,51,0
1204,61,70,0
4713,140,149,0
4235,67,76,0
5409,104,113,0
5409,44,53,0
1462,106,115,0
627,93,102,0
4728,113,122,0
4728,84,93,0
4728,150,159,0
6058,87,96,0
2968,109,118,0
2968,59,68,0
2968,6,15,0
2915,135,144,0
2915,20,29,0
5950,111,120,0
5950,121,130,0
5950,124,133,0
1333,25,34,0
4428,96,105,0
2378,97,106,0
2378,84,93,0
1128,42,51,0
1128,45,54,0
3822,110,119,0
3822,31,40,0
3822,13,22,0
3822,69,78,0
3822,20,29,0
2496,62,71,0
3798,95,104,0
5044,10,19,0
1495,104,113,0
1495,67,76,0
1495,97,106,0
576,97,106,0
88,87,96,0
213,18,27,0
2574,95,104,0
492,144,153,0
1549,31,40,0
1549,30,39,0
1549,27,36,0
2466,109,118,0
2466,87,96,0
1469,132,141,0
1469,46,55,0
1469,103,112,0
6116,42,51,0
6116,2,11,0
1215,23,32,0
1193,116,125,0
3227,101,110,0
3620,97,106,0
3356,52,61,0
3356,25,34,0
472,87,96,0
5031,41,50,0
5031,111,120,0
2192,6,15,0
2301,28,37,0
2301,148,157,0
4247,57,66,0
4247,50,59,0
4247,100,109,0
6036,138,147,0
6036,64,73,0
393,96,105,0
2072,19,28,0
4962,49,58,0
4962,90,99,0
4874,115,124,0
2172,16,25,0
2172,24,33,0
2400,43,52,0
815,64,73,0
6126,30,39,0
6126,143,152,0
2183,20,29,0
4004,59,68,0
4004,88,97,0
4004,127,136,0
4004,39,48,0
4004,87,96,0
3313,13,22,0
3313,92,101,0
2568,112,121,0
1012,110,119,0
4240,105,114,0
170,84,93,0
170,50,59,0
170,63,72,0
170,3,12,0
170,90,99,0
5869,120,129,0
2807,14,23,0
4870,108,117,0
5712,122,131,0
2957,40,49,0
2957,115,124,0
2406,69,78,0
2406,12,21,0
653,102,111,0
1996,93,102,0
1996,47,56,0
674,130,139,0
5019,9,18,0
5215,104,113,0
5215,11,20,0
5215,124,133,0
5215,95,104,0
5286,9,18,0
5286,146,155,0
5791,22,31,0
5791,91,100,0
5791,128,137,0
5791,141,150,0
311,34,43,0
311,91,100,0
311,139,148,0
3786,42,51,0
3786,139,148,0
80,118,127,0
80,38,47,0
80,99,108,0
4238,29,38,0
4238,136,145,0
5361,112,121,0
3233,30,39,0
3233,124,133,0
1310,31,40,0
4715,91,100,0
4715,37,46,0
2784,109,118,0
2784,23,32,0
2784,151,160,0
3659,121,130,0
3659,109,118,0
8,106,115,0
5237,54,63,0
5237,27,36,0
5702,28,37,0
1002,58,67,0
4618,111,120,0
4618,87,96,0
5605,28,37,0
5605,60,69,0
5605,120,129,0
3186,4,13,0
3186,137,146,0
3186,127,136,0
1910,5,14,0
2250,45,54,0
1419,128,137,0
915,121,130,0
915,109,118,0
87,92,101,0
2416,49,58,0
5457,135,144,0
5457,87,96,0
2286,58,67,0
2286,62,71,0
5566,10,19,0
5566,67,76,0
4377,98,107,0
4574,63,72,0
3137,109,118,0
3137,46,55,0
5646,47,56,0
6054,23,32,0
6054,24,33,0
6054,130,139,0
1268,114,123,0
1347,29,38,0
1347,21,30,0
2985,58,67,0
5147,19,28,0
5147,43,52,0
4264,28,37,0
1208,16,25,0
1208,84,93,0
5625,130,139,0
4963,31,40,0
4963,48,57,0
4963,107,116,0
5212,35,44,0
4826,46,55,0
4826,26,35,0
5648,42,51,0
5648,144,153,0
5648,100,109,0
2177,43,52,0
495,50,59,0
2196,59,68,0
2196,32,41,0
3517,51,60,0
3517,42,51,0
3517,9,18,0
3517,41,50,0
321,51,60,0
321,30,39,0
321,72,81,0
6142,67,76,0
5194,29,38,0
5194,96,105,0
5993,18,27,0
5993,70,79,0
909,129,138,0
909,125,134,0
2922,131,140,0
6090,88,97,0
6090,38,47,0
6090,69,78,0
261,65,74,0
764,30,39,0
2422,120,129,0
3045,93,102,0
3045,131,140,0
1803,64,73,0
1803,116,125,0
1803,27,36,0
1803,143,152,0
6075,66,75,0
6075,107,116,0
4903,109,118,0
4903,29,38,0
4903,43,52,0
4903,63,72,0
4752,70,79,0
4752,95,104,0
319,109,118,0
319,25,34,0
1566,84,93,0
1566,108,117,0
1566,25,34,0
1586,125,134,0
1586,128,137,0
1327,87,96,0
5932,2,11,0
5932,45,54,0
5932,65,74,0
5932,143,152,0
2352,104,113,0
2352,65,74,0
2352,92,101,0
4655,15,24,0
243,145,154,0
243,70,79,0
1930,51,60,0
1930,103,112,0
5992,129,138,0
5992,106,115,0
3282,55,64,0
3282,30,39,0
3282,114,123,0
3282,70,79,0
276,107,116,0
1059,121,130,0
1059,23,32,0
4630,59,68,0
5496,57,66,0
5496,18,27,0
5496,98,107,0
5496,106,115,0
6073,108,117,0
6073,126,135,0
548,53,62,0
548,26,35,0
4972,116,125,0
4972,138,147,0
4972,123,132,0
4972,26,35,0
4972,25,34,0
1832,121,130,0
727,92,101,0
727,70,79,0
193,122,131,0
1290,28,37,0
1290,41,50,0
2337,32,41,0
2337,100,109,0
4707,87,96,0
1280,66,75,0
1280,29,38,0
3213,35,44,0
3213,12,21,0
4083,125,134,0
4886,10,19,0
4886,6,15,0
1416,34,43,0
1416,35,44,0
1416,87,96,0
1427,145,154,0
1253,109,118,0
3326,57,66,0
1706,109,118,0
1706,136,145,0
2096,104,113,0
1071,109,118,0
1071,116,125,0
1071,98,107,0
4590,23,32,0
3853,100,109,0
2617,136,145,0
1852,119,128,0
4808,26,35,0
4808,125,134,0
4808,129,138,0
361,103,112,0
4852,123,132,0
4852,26,35,0
5046,135,144,0
5334,44,53,0
5334,147,156,0
1092,69,78,0
1092,63,72,0
5527,12,21,0
3026,54,63,0
1313,91,100,0
5515,141,150,0
4166,20,29,0
5136,111,120,0
1756,70,79,0
1756,7,16,0
2252,50,59,0
2252,41,50,0
3445,91,100,0
2497,111,120,0
4210,55,64,0
857,65,74,0
1009,84,93,0
5012,51,60,0
5012,118,127,0
250,117,126,0
250,2,11,0
250,99,108,0
5263,44,53,0
5263,120,129,0
5263,94,103,0
5263,61,70,0
4623,142,151,0
4623,90,99,0
2090,56,65,0
3910,18,27,0
3910,52,61,0
3910,107,116,0
3910,115,124,0
3910,100,109,0
5375,20,29,0
5602,65,74,0
5602,145,154,0
1190,19,28,0
1190,96,105,0
1093,25,34,0
1093,146,155,0
3912,18,27,0
206,118,127,0
206,12,21,0
206,96,105,0
206,131,140,0
3664,32,41,0
3664,107,116,0
3664,17,26,0
517,34,43,0
517,151,160,0
4025,63,72,0
1400,71,80,0
1400,31,40,0
1400,65,74,0
1400,47,56,0
2131,36,45,0
2131,91,100,0
5437,136,145,0
2642,104,113,0
2642,56,65,0
5708,12,21,0
1036,36,45,0
1036,32,41,0
4177,72,81,0
5360,91,100,0
429,47,56,0
429,17,26,0
2666,69,78,0
5548,67,76,0
5548,23,32,0
1476,15,24,0
1476,121,130,0
1476,23,32,0
1476,133,142,0
2613,112,121,0
2613,87,96,0
2613,97,106,0
2613,124,133,0
263,136,145,0
263,6,15,0
3883,97,106,0
4248,30,39,0
4927,122,131,0
4927,116,125,0
3485,72,81,0
3485,143,152,0
3776,114,123,0
4614,51,60,0
2564,65,74,0
3106,51,60,0
3106,71,80,0
3106,107,116,0
4501,132,141,0
3453,120,129,0
3453,69,78,0
3894,57,66,0
3801,97,106,0
4369,96,105,0
467,125,134,0
467,140,149,0
2634,110,119,0
2634,151,160,0
2837,27,36,0
2837,120,129,0
2837,107,116,0
4508,32,41,0
4508,104,113,0
5273,17,26,0
5273,41,50,0
5859,136,145,0
5859,91,100,0
5859,65,74,0
5859,26,35,0
1162,55,64,0
1162,69,78,0
1683,53,62,0
2742,14,23,0
2742,9,18,0
3202,29,38,0
3202,131,140,0
3202,22,31,0
2857,54,63,0
2857,141,150,0
903,85,94,0
903,37,46,0
903,81,90,0
903,36,45,0
5043,71,80,0
5043,59,68,0
5270,121,130,0
5270,72,81,0
5270,41,50,0
5270,130,139,0
5270,143,152,0
5270,100,109,0
5221,51,60,0
5221,99,108,0
5113,59,68,0
5113,92,101,0
1892,136,145,0
1892,135,144,0
3161,16,25,0
3161,140,149,0
531,91,100,0
2217,69,78,0
5296,136,145,0
5296,50,59,0
5596,63,72,0
2781,117,126,0
269,53,62,0
1884,68,77,0
1884,108,117,0
1884,128,137,0
32,54,63,0
32,91,100,0
908,91,100,0
908,68,77,0
4973,87,96,0
676,128,137,0
676,142,151,0
4001,134,143,0
3715,23,32,0
3715,44,53,0
3715,97,106,0
4355,136,145,0
4355,60,69,0
1923,31,40,0
1923,135,144,0
4321,144,153,0
4321,119,128,0
3182,14,23,0
3182,62,71,0
3182,93,102,0
3661,123,132,0
481,50,59,0
481,43,52,0
526,109,118,0
526,130,139,0
1060,89,98,0
5389,150,159,0
5389,127,136,0
5748,148,157,0
5748,141,150,0
4936,89,98,0
5533,132,141,0
5533,60,69,0
5533,92,101,0
5533,12,21,0
1681,18,27,0
1118,35,44,0
1118,127,136,0
1118,96,105,0
1118,139,148,0
1947,6,15,0
1947,96,105,0
746,113,122,0
746,57,66,0
746,130,139,0
746,13,22,0
281,103,112,0
5635,87,96,0
953,135,144,0
953,144,153,0
4008,112,121,0
3378,98,107,0
3378,115,124,0
1041,58,67,0
1041,143,152,0
392,96,105,0
4660,41,50,0
5926,47,56,0
4727,69,78,0
673,54,63,0
2348,32,41,0
2348,101,110,0
2348,49,58,0
5709,122,131,0
5941,31,40,0
5941,21,30,0
5941,115,124,0
436,15,24,0
436,68,77,0
5504,122,131,0
5504,58,67,0
2527,20,29,0
2527,146,155,0
2897,55,64,0
2897,130,139,0
5202,106,115,0
5202,87,96,0
4312,135,144,0
4312,116,125,0
4312,145,154,0
4312,100,109,0
3223,113,122,0
3223,128,137,0
1746,68,77,0
3330,22,31,0
4675,55,64,0
4693,28,37,0
4278,104,113,0
4278,147,156,0
4278,96,105,0
3991,31,40,0
3991,65,74,0
286,63,72,0
286,142,151,0
5603,54,63,0
5603,18,27,0
5603,32,41,0
5421,133,142,0
2428,98,107,0
2428,95,104,0
2149,111,120,0
2149,14,23,0
2149,112,121,0
2149,41,50,0
3622,62,71,0
2975,19,28,0
158,43,52,0
2011,29,38,0
2011,22,31,0
3649,40,49,0
3649,93,102,0
1278,135,144,0
1278,60,69,0
3552,90,99,0
3552,61,70,0
3552,143,152,0
3552,18,27,0
781,103,112,0
1774,129,138,0
1774,20,29,0
5027,144,153,0
5027,53,62,0
5027,41,50,0
5027,143,152,0
3734,116,125,0
1821,55,64,0
1821,132,141,0
1821,36,45,0
1821,62,71,0
1523,57,66,0
1523,97,106,0
2430,104,113,0
1828,25,34,0
3039,16,25,0
3039,108,117,0
3190,54,63,0
4682,115,124,0
2180,123,132,0
2180,139,148,0
1079,114,123,0
1079,12,21,0
4257,59,68,0
5762,144,153,0
401,128,137,0
401,115,124,0
412,84,93,0
412,90,99,0
949,134,143,0
5106,11,20,0
5106,24,33,0
5809,129,138,0
5160,28,37,0
233,61,70,0
5671,10,19,0
5671,65,74,0
5671,103,112,0
271,26,35,0
469,4,13,0
469,111,120,0
1214,94,103,0
1214,110,119,0
1363,133,142,0
942,55,64,0
942,5,14,0
2693,34,43,0
2693,46,55,0
2693,148,157,0
2693,107,116,0
1406,18,27,0
3,28,37,0
358,84,93,0
2488,36,45,0
2488,46,55,0
1515,54,63,0
1515,123,132,0
3779,138,147,0
6139,62,71,0
1056,11,20,0
2727,109,118,0
852,134,143,0
852,47,56,0
629,135,144,0
629,116,125,0
629,145,154,0
629,100,109,0
4789,104,113,0
2746,109,118,0
2746,105,114,0
2746,149,158,0
2450,42,51,0
2450,65,74,0
5300,29,38,0
5300,13,22,0
5300,102,111,0
5300,130,139,0
2419,130,139,0
4766,112,121,0
4766,68,77,0
2734,101,110,0
2734,41,50,0
3762,146,155,0
2253,31,40,0
2253,98,107,0
2253,89,98,0
2253,138,147,0
2253,47,56,0
3905,105,114,0
1784,138,147,0
3087,23,32,0
3087,116,125,0
3087,151,160,0
3256,35,44,0
3256,28,37,0
3256,106,115,0
1557,55,64,0
5696,112,121,0
5696,59,68,0
5539,51,60,0
5539,120,129,0
4400,25,34,0
4411,121,130,0
646,121,130,0
646,23,32,0
646,42,51,0
646,43,52,0
646,117,126,0
3731,5,14,0
5275,114,123,0
108,5,14,0
3617,54,63,0
452,11,20,0
3401,110,119,0
4183,64,73,0
4183,137,146,0
4183,101,110,0
4183,100,109,0
5433,110,119,0
3044,7,16,0
296,21,30,0
6129,63,72,0
6129,9,18,0
2048,9,18,0
2048,41,50,0
4272,66,75,0
4272,130,139,0
23,104,113,0
23,57,66,0
1945,72,81,0
1945,117,126,0
5770,109,118,0
5770,15,24,0
5770,24,33,0
4448,51,60,0
4448,42,51,0
4448,41,50,0
3243,122,131,0
3639,54,63,0
3639,139,148,0
3639,149,158,0
3222,70,79,0
4522,104,113,0
4522,27,36,0
4522,128,137,0
4814,136,145,0
4814,110,119,0
4814,44,53,0
5816,121,130,0
5816,109,118,0
3072,60,69,0
3245,45,54,0
3245,146,155,0
1103,22,31,0
1103,101,110,0
1103,139,148,0
912,116,125,0
912,84,93,0
3158,65,74,0
3990,36,45,0
3990,96,105,0
3990,87,96,0
3990,103,112,0
2182,19,28,0
2182,13,22,0
2182,12,21,0
2543,121,130,0
2543,134,143,0
2543,32,41,0
267,14,23,0
267,90,99,0
267,41,50,0
2230,123,132,0
1221,119,128,0
3963,69,78,0
3963,137,146,0
4176,19,28,0
4176,134,143,0
3915,39,48,0
1120,104,113,0
1120,84,93,0
5477,36,45,0
2345,19,28,0
2345,84,93,0
2345,99,108,0
2309,123,132,0
2309,70,79,0
887,25,34,0
4082,89,98,0
1546,118,127,0
1546,26,35,0
1024,57,66,0
1024,44,53,0
2605,16,25,0
2605,62,71,0
4372,87,96,0
4372,105,114,0
6131,21,30,0
5743,39,48,0
6088,46,55,0
4751,55,64,0
4751,101,110,0
3064,125,134,0
3064,27,36,0
3064,95,104,0
779,68,77,0
779,112,121,0
4311,98,107,0
4311,145,154,0
