seq_index,start_position,end_position,is_reversed_complement
1940,118,124,0
1940,141,147,0
5689,114,120,0
5689,137,143,0
5689,18,24,0
5689,41,47,0
323,122,128,0
323,145,151,0
323,90,96,0
323,113,119,0
1150,75,81,0
1150,98,104,0
3155,118,124,0
3155,141,147,0
4374,36,42,0
4374,59,65,0
2996,75,81,0
2996,98,104,0
5746,36,42,0
5746,59,65,0
4498,29,35,0
4498,52,58,0
3504,23,29,0
3504,46,52,0
4475,116,122,0
4475,139,145,0
5247,50,56,0
5247,73,79,0
1108,112,118,0
1108,135,141,0
5786,99,105,0
5786,122,128,0
5811,112,118,0
5811,135,141,0
5166,20,26,0
5166,43,49,0
4915,72,78,0
4915,95,101,0
1336,50,56,0
1336,73,79,0
2637,85,91,0
2637,108,114,0
2716,102,108,0
2716,125,131,0
4853,75,81,0
4853,98,104,0
3397,75,81,0
3397,98,104,0
3397,18,24,0
3397,41,47,0
5084,74,80,0
5084,97,103,0
310,89,95,0
310,112,118,0
2662,98,104,0
2662,121,127,0
4677,105,111,0
4677,128,134,0
5867,75,81,0
5867,98,104,0
5088,74,80,0
5088,97,103,0
5945,75,81,0
5945,98,104,0
1195,18,24,0
1195,41,47,0
1783,18,24,0
1783,41,47,0
2136,121,127,0
2136,144,150,0
109,75,81,0
109,98,104,0
109,18,24,0
109,41,47,0
4258,50,56,0
4258,73,79,0
1637,85,91,0
1637,108,114,0
2597,115,121,0
2597,138,144,0
4415,74,80,0
4415,97,103,0
4415,125,131,0
4415,148,154,0
1500,109,115,0
1500,132,138,0
3167,111,117,0
3167,134,140,0
4791,122,128,0
4791,145,151,0
3551,74,80,0
3551,97,103,0
956,94,100,0
956,117,123,0
230,91,97,0
230,114,120,0
431,33,39,0
431,56,62,0
4669,75,81,0
4669,98,104,0
2856,39,45,0
2856,62,68,0
5473,18,24,0
5473,41,47,0
3301,51,57,0
3301,74,80,0
391,72,78,0
391,95,101,0
391,45,51,0
391,68,74,0
2878,117,123,0
2878,140,146,0
1555,118,124,0
1555,141,147,0
1555,100,106,0
1555,123,129,0
3745,42,48,0
3745,65,71,0
6120,120,126,0
6120,143,149,0
2728,97,103,0
2728,120,126,0
1816,48,54,0
1816,71,77,0
5713,45,51,0
5713,68,74,0
1180,75,81,0
1180,98,104,0
5040,13,19,0
5040,36,42,0
1064,44,50,0
1064,67,73,0
5632,122,128,0
5632,145,151,0
1952,126,132,0
1952,149,155,0
1952,48,54,0
1952,71,77,0
3377,113,119,0
3377,136,142,0
3704,37,43,0
3704,60,66,0
3630,68,74,0
3630,91,97,0
1811,50,56,0
1811,73,79,0
522,100,106,0
522,123,129,0
4486,98,104,0
4486,121,127,0
4851,121,127,0
4851,144,150,0
1110,54,60,0
1110,77,83,0
1620,103,109,0
1620,126,132,0
341,93,99,0
341,116,122,0
2283,18,24,0
2283,41,47,0
2860,45,51,0
2860,68,74,0
4769,110,116,0
4769,133,139,0
4775,115,121,0
4775,138,144,0
473,125,131,0
473,148,154,0
1377,121,127,0
1377,144,150,0
2417,112,118,0
2417,135,141,0
3656,75,81,0
3656,98,104,0
2525,75,81,0
2525,98,104,0
3200,99,105,0
3200,122,128,0
5660,96,102,0
5660,119,125,0
3857,75,81,0
3857,98,104,0
1853,128,134,0
1853,151,157,0
3120,14,20,0
3120,37,43,0
3204,75,81,0
3204,98,104,0
3000,29,35,0
3000,52,58,0
3000,75,81,0
3000,98,104,0
4545,75,81,0
4545,98,104,0
631,119,125,0
631,142,148,0
3619,20,26,0
3619,43,49,0
5745,66,72,0
5745,89,95,0
800,104,110,0
800,127,133,0
5336,20,26,0
5336,43,49,0
4953,12,18,0
4953,35,41,0
3951,64,70,0
3951,87,93,0
3951,85,91,0
3951,108,114,0
3268,53,59,0
3268,76,82,0
5330,42,48,0
5330,65,71,0
6076,18,24,0
6076,41,47,0
5969,75,81,0
5969,98,104,0
4111,109,115,0
4111,132,138,0
3420,106,112,0
3420,129,135,0
239,75,81,0
239,98,104,0
4516,75,81,0
4516,98,104,0
3170,127,133,0
3170,150,156,0
4364,48,54,0
4364,71,77,0
1321,122,128,0
1321,145,151,0
890,12,18,0
890,35,41,0
2705,72,78,0
2705,95,101,0
4354,97,103,0
4354,120,126,0
4354,75,81,0
4354,98,104,0
2531,126,132,0
2531,149,155,0
3941,75,81,0
3941,98,104,0
3557,75,81,0
3557,98,104,0
5938,75,81,0
5938,98,104,0
2819,104,110,0
2819,127,133,0
3559,52,58,0
3559,75,81,0
1315,75,81,0
1315,98,104,0
5177,109,115,0
5177,132,138,0
3572,64,70,0
3572,87,93,0
5669,75,81,0
5669,98,104,0
5669,18,24,0
5669,41,47,0
1421,100,106,0
1421,123,129,0
3041,105,111,0
3041,128,134,0
2748,41,47,0
2748,64,70,0
5244,16,22,0
5244,39,45,0
1472,75,81,0
1472,98,104,0
2609,30,36,0
2609,53,59,0
2609,20,26,0
2609,43,49,0
2255,50,56,0
2255,73,79,0
5450,72,78,0
5450,95,101,0
3484,73,79,0
3484,96,102,0
5346,116,122,0
5346,139,145,0
1202,18,24,0
1202,41,47,0
3579,28,34,0
3579,51,57,0
6025,11,17,0
6025,34,40,0
5766,53,59,0
5766,76,82,0
245,44,50,0
245,67,73,0
1531,16,22,0
1531,39,45,0
1510,72,78,0
1510,95,101,0
1510,106,112,0
1510,129,135,0
1510,103,109,0
1510,126,132,0
4336,8,14,0
4336,31,37,0
2907,47,53,0
2907,70,76,0
6112,19,25,0
6112,42,48,0
3497,40,46,0
3497,63,69,0
3497,43,49,0
3497,66,72,0
2069,88,94,0
2069,111,117,0
4404,33,39,0
4404,56,62,0
4678,112,118,0
4678,135,141,0
1368,120,126,0
1368,143,149,0
15,18,24,0
15,41,47,0
1375,29,35,0
1375,52,58,0
1375,75,81,0
1375,98,104,0
4812,50,56,0
4812,73,79,0
1098,32,38,0
1098,55,61,0
1903,54,60,0
1903,77,83,0
7,104,110,0
7,127,133,0
82,75,81,0
82,98,104,0
687,21,27,0
687,44,50,0
699,25,31,0
699,48,54,0
5309,30,36,0
5309,53,59,0
2000,50,56,0
2000,73,79,0
3547,75,81,0
3547,98,104,0
5684,119,125,0
5684,142,148,0
