seq_index,start_position,end_position,is_reversed_complement
4949,58,68,0
4949,108,118,0
6794,38,48,0
6794,88,98,0
2842,72,82,0
2842,122,132,0
3765,24,34,0
3765,74,84,0
3140,77,87,0
3140,127,137,0
3409,87,97,0
3409,137,147,0
8950,35,45,0
8950,85,95,0
9028,21,31,0
9028,71,81,0
1391,87,97,0
1391,137,147,0
1927,17,27,0
1927,67,77,0
13524,96,106,0
13524,146,156,0
3831,17,27,0
3831,67,77,0
3011,56,66,0
3011,106,116,0
8469,43,53,0
8469,93,103,0
10428,16,26,0
10428,66,76,0
1696,46,56,0
1696,96,106,0
11622,90,100,0
11622,140,150,0
4994,34,44,0
4994,84,94,0
4994,41,51,0
4994,91,101,0
12014,60,70,0
12014,110,120,0
7935,44,54,0
7935,94,104,0
2701,61,71,0
2701,111,121,0
11533,87,97,0
11533,137,147,0
4222,43,53,0
4222,93,103,0
6529,31,41,0
6529,81,91,0
5388,27,37,0
5388,77,87,0
5388,45,55,0
5388,95,105,0
2872,16,26,0
2872,66,76,0
8549,10,20,0
8549,60,70,0
12641,35,45,0
12641,85,95,0
979,43,53,0
979,93,103,0
12335,22,32,0
12335,72,82,0
12888,45,55,0
12888,95,105,0
190,61,71,0
190,111,121,0
4081,53,63,0
4081,103,113,0
2366,87,97,0
2366,137,147,0
7198,85,95,0
7198,135,145,0
7077,85,95,0
7077,135,145,0
10426,16,26,0
10426,66,76,0
4574,18,28,0
4574,68,78,0
11287,98,108,0
11287,148,158,0
9347,65,75,0
9347,115,125,0
6860,43,53,0
6860,93,103,0
6860,53,63,0
6860,103,113,0
11739,15,25,0
11739,65,75,0
6091,52,62,0
6091,102,112,0
9663,60,70,0
9663,110,120,0
1234,86,96,0
1234,136,146,0
9487,70,80,0
9487,120,130,0
9685,20,30,0
9685,70,80,0
6232,13,23,0
6232,63,73,0
13287,49,59,0
13287,99,109,0
7897,56,66,0
7897,106,116,0
6107,48,58,0
6107,98,108,0
3795,67,77,0
3795,117,127,0
480,8,18,0
480,58,68,0
9613,16,26,0
9613,66,76,0
12663,30,40,0
12663,80,90,0
8653,71,81,0
8653,121,131,0
5529,83,93,0
5529,133,143,0
11867,73,83,0
11867,123,133,0
6190,27,37,0
6190,77,87,0
7494,26,36,0
7494,76,86,0
4173,82,92,0
4173,132,142,0
2067,66,76,0
2067,116,126,0
9067,87,97,0
9067,137,147,0
5735,8,18,0
5735,58,68,0
13686,83,93,0
13686,133,143,0
1632,26,36,0
1632,76,86,0
505,91,101,0
505,141,151,0
312,64,74,0
312,114,124,0
11485,43,53,0
11485,93,103,0
9299,85,95,0
9299,135,145,0
1976,28,38,0
1976,78,88,0
4216,55,65,0
4216,105,115,0
1018,87,97,0
1018,137,147,0
12220,58,68,0
12220,108,118,0
10463,88,98,0
10463,138,148,0
1468,16,26,0
1468,66,76,0
2010,8,18,0
2010,58,68,0
7730,93,103,0
7730,143,153,0
11029,36,46,0
11029,86,96,0
7478,43,53,0
7478,93,103,0
9672,20,30,0
9672,70,80,0
5404,51,61,0
5404,101,111,0
6650,50,60,0
6650,100,110,0
12857,37,47,0
12857,87,97,0
2824,83,93,0
2824,133,143,0
1145,61,71,0
1145,111,121,0
7452,66,76,0
7452,116,126,0
860,51,61,0
860,101,111,0
10705,19,29,0
10705,69,79,0
220,83,93,0
220,133,143,0
11033,86,96,0
11033,136,146,0
7963,44,54,0
7963,94,104,0
7332,87,97,0
7332,137,147,0
6562,17,27,0
6562,67,77,0
11423,58,68,0
11423,108,118,0
7048,39,49,0
7048,89,99,0
270,96,106,0
270,146,156,0
4655,18,28,0
4655,68,78,0
9131,46,56,0
9131,96,106,0
4273,76,86,0
4273,126,136,0
8072,75,85,0
8072,125,135,0
5883,99,109,0
5883,149,159,0
7603,89,99,0
7603,139,149,0
4556,73,83,0
4556,123,133,0
7726,26,36,0
7726,76,86,0
12874,17,27,0
12874,67,77,0
8482,63,73,0
8482,113,123,0
7550,85,95,0
7550,135,145,0
7675,51,61,0
7675,101,111,0
3423,89,99,0
3423,139,149,0
7915,69,79,0
7915,119,129,0
3331,102,112,0
3331,152,162,0
2633,42,52,0
2633,92,102,0
8695,34,44,0
8695,84,94,0
9072,77,87,0
9072,127,137,0
2053,33,43,0
2053,83,93,0
1451,66,76,0
1451,116,126,0
8464,62,72,0
8464,112,122,0
6307,18,28,0
6307,68,78,0
9917,52,62,0
9917,102,112,0
6896,60,70,0
6896,110,120,0
2498,18,28,0
2498,68,78,0
5088,53,63,0
5088,103,113,0
6492,55,65,0
6492,105,115,0
7865,35,45,0
7865,85,95,0
10849,85,95,0
10849,135,145,0
1820,35,45,0
1820,85,95,0
8862,37,47,0
8862,87,97,0
6561,72,82,0
6561,122,132,0
9543,34,44,0
9543,84,94,0
2908,69,79,0
2908,119,129,0
11488,76,86,0
11488,126,136,0
9025,30,40,0
9025,80,90,0
1722,46,56,0
1722,96,106,0
9197,56,66,0
9197,106,116,0
9482,42,52,0
9482,92,102,0
7142,85,95,0
7142,135,145,0
12271,64,74,0
12271,114,124,0
12439,43,53,0
12439,93,103,0
7546,53,63,0
7546,103,113,0
432,52,62,0
432,102,112,0
25,37,47,0
25,87,97,0
7879,23,33,0
7879,73,83,0
7879,39,49,0
7879,89,99,0
5597,75,85,0
5597,125,135,0
