seq_index,start_position,end_position,is_reversed_complement
3219,136,142,0
3219,96,102,0
421,117,123,0
421,85,91,0
1265,123,129,0
1265,137,143,0
1265,105,111,0
182,116,122,0
182,88,94,0
1822,135,141,0
1822,101,107,0
4029,56,62,0
550,135,141,0
550,138,144,0
550,97,103,0
550,107,113,0
550,80,86,0
550,128,134,0
550,32,38,0
550,133,139,0
3323,57,63,0
3323,23,29,0
3323,47,53,0
3323,20,26,0
3323,131,137,0
2118,19,25,0
2118,105,111,0
2118,93,99,0
2118,58,64,0
2118,14,20,0
2118,131,137,0
5434,59,65,0
5434,62,68,0
5434,42,48,0
5434,68,74,0
5434,84,90,0
5434,6,12,0
5434,33,39,0
5434,48,54,0
5434,50,56,0
3297,113,119,0
3297,122,128,0
3297,138,144,0
3297,81,87,0
3297,118,124,0
3297,26,32,0
3297,17,23,0
3297,115,121,0
3297,134,140,0
3297,100,106,0
3297,104,110,0
3297,88,94,0
3645,114,120,0
3645,49,55,0
3645,139,145,0
3854,139,145,0
3854,114,120,0
3854,50,56,0
3854,62,68,0
4583,44,50,0
4583,111,117,0
4583,12,18,0
4583,57,63,0
4583,51,57,0
4583,27,33,0
4583,107,113,0
4583,92,98,0
4583,126,132,0
4583,143,149,0
4583,30,36,0
4583,128,134,0
4583,71,77,0
4583,98,104,0
4583,64,70,0
4583,133,139,0
636,48,54,0
636,106,112,0
636,45,51,0
636,127,133,0
636,98,104,0
729,68,74,0
729,90,96,0
3162,34,40,0
3162,114,120,0
3162,53,59,0
3162,121,127,0
3162,27,33,0
3162,91,97,0
3162,129,135,0
3162,94,100,0
3162,92,98,0
3162,30,36,0
3162,106,112,0
3162,56,62,0
3162,37,43,0
3162,119,125,0
3162,77,83,0
1049,57,63,0
1049,110,116,0
1049,42,48,0
1049,129,135,0
1049,131,137,0
1049,78,84,0
1049,134,140,0
1049,137,143,0
1049,106,112,0
1049,87,93,0
1049,119,125,0
1275,109,115,0
1275,70,76,0
1275,48,54,0
801,118,124,0
801,111,117,0
801,107,113,0
801,70,76,0
801,115,121,0
2988,51,57,0
2988,43,49,0
2988,73,79,0
2988,83,89,0
2988,93,99,0
2988,96,102,0
3761,54,60,0
3761,113,119,0
3761,66,72,0
3761,44,50,0
3761,85,91,0
3761,74,80,0
3761,129,135,0
3761,70,76,0
3761,102,108,0
3761,115,121,0
3761,60,66,0
3761,106,112,0
3761,127,133,0
3761,132,138,0
3761,23,29,0
3761,82,88,0
3761,46,52,0
3761,50,56,0
3761,64,70,0
3761,133,139,0
102,128,134,0
525,59,65,0
525,89,95,0
525,61,67,0
525,42,48,0
525,10,16,0
525,140,146,0
525,73,79,0
525,87,93,0
525,132,138,0
843,113,119,0
843,63,69,0
843,67,73,0
843,94,100,0
843,125,131,0
843,17,23,0
843,25,31,0
843,143,149,0
843,106,112,0
843,132,138,0
4737,31,37,0
4737,116,122,0
4737,51,57,0
4737,35,41,0
4737,33,39,0
4737,108,114,0
4737,77,83,0
4737,82,88,0
4737,88,94,0
5639,34,40,0
5639,122,128,0
5639,135,141,0
5639,138,144,0
5639,84,90,0
5639,118,124,0
5639,141,147,0
58,138,144,0
58,11,17,0
58,6,12,0
58,93,99,0
58,77,83,0
58,142,148,0
58,47,53,0
58,133,139,0
1170,54,60,0
1170,66,72,0
1170,116,122,0
1170,90,96,0
1170,61,67,0
1170,110,116,0
1170,67,73,0
1170,124,130,0
1170,58,64,0
1170,69,75,0
1170,87,93,0
1170,7,13,0
1170,136,142,0
365,109,115,0
365,44,50,0
365,13,19,0
365,117,123,0
365,138,144,0
1101,109,115,0
1101,59,65,0
1101,27,33,0
1101,124,130,0
1101,17,23,0
1101,80,86,0
1101,69,75,0
1101,133,139,0
78,72,78,0
78,22,28,0
78,33,39,0
78,99,105,0
78,78,84,0
78,95,101,0
1387,22,28,0
1387,129,135,0
2745,66,72,0
2745,22,28,0
2745,70,76,0
2745,100,106,0
2745,120,126,0
2745,95,101,0
4526,43,49,0
4526,38,44,0
4526,60,66,0
4526,69,75,0
4526,37,43,0
4526,41,47,0
3942,112,118,0
3942,41,47,0
3942,133,139,0
3291,141,147,0
3291,55,61,0
3291,35,41,0
3291,144,150,0
3291,38,44,0
3650,55,61,0
3650,54,60,0
3650,29,35,0
3650,27,33,0
3650,65,71,0
3650,75,81,0
3650,17,23,0
3650,115,121,0
3650,48,54,0
3650,73,79,0
3650,108,114,0
3650,45,51,0
3650,20,26,0
3650,23,29,0
3650,96,102,0
3650,133,139,0
2919,136,142,0
2919,142,148,0
2919,139,145,0
2782,61,67,0
2782,35,41,0
2782,75,81,0
2782,58,64,0
2782,139,145,0
2782,19,25,0
2782,28,34,0
2782,20,26,0
2782,39,45,0
5000,23,29,0
5000,95,101,0
5377,54,60,0
5377,34,40,0
5377,62,68,0
5377,51,57,0
5377,11,17,0
5377,10,16,0
5377,24,30,0
5377,65,71,0
5377,49,55,0
5377,43,49,0
5377,56,62,0
5377,20,26,0
5377,128,134,0
5377,14,20,0
484,117,123,0
484,115,121,0
5857,7,13,0
5857,49,55,0
731,52,58,0
731,144,150,0
731,89,95,0
3569,88,94,0
3569,129,135,0
3569,50,56,0
3569,32,38,0
3569,61,67,0
1895,34,40,0
1895,122,128,0
1895,124,130,0
1895,80,86,0
1895,87,93,0
1895,95,101,0
5034,31,37,0
5034,66,72,0
5034,11,17,0
5034,91,97,0
5034,80,86,0
5034,18,24,0
5034,101,107,0
5034,16,22,0
5034,95,101,0
4168,111,117,0
4168,89,95,0
4168,35,41,0
4168,18,24,0
4168,105,111,0
4168,101,107,0
4168,130,136,0
4168,119,125,0
4168,132,138,0
4168,64,70,0
3287,76,82,0
3287,125,131,0
3287,12,18,0
5822,54,60,0
5822,34,40,0
5822,103,109,0
5822,91,97,0
5822,28,34,0
5822,120,126,0
5822,95,101,0
5822,142,148,0
2085,51,57,0
2085,70,76,0
1872,116,122,0
1872,75,81,0
437,36,42,0
437,120,126,0
437,37,43,0
437,131,137,0
437,99,105,0
1525,71,77,0
1525,67,73,0
1525,129,135,0
1525,126,132,0
1768,116,122,0
1768,53,59,0
1768,27,33,0
1768,74,80,0
1768,84,90,0
1768,81,87,0
1768,102,108,0
1768,33,39,0
1768,106,112,0
1768,82,88,0
435,109,115,0
435,103,109,0
435,129,135,0
435,105,111,0
435,50,56,0
3381,13,19,0
3381,129,135,0
3381,32,38,0
5454,15,21,0
5454,16,22,0
5454,18,24,0
5454,48,54,0
5454,88,94,0
5454,28,34,0
5454,125,131,0
5454,128,134,0
453,54,60,0
453,66,72,0
453,116,122,0
453,85,91,0
453,74,80,0
453,124,130,0
453,56,62,0
2981,15,21,0
2981,75,81,0
2981,112,118,0
4950,54,60,0
4950,138,144,0
4950,136,142,0
205,16,22,0
205,112,118,0
205,123,129,0
205,115,121,0
3043,23,29,0
3043,105,111,0
3043,85,91,0
1051,109,115,0
1051,23,29,0
1051,50,56,0
1051,20,26,0
1051,17,23,0
1051,25,31,0
1051,90,96,0
1051,119,125,0
1373,104,110,0
1373,62,68,0
2774,19,25,0
2774,42,48,0
2774,68,74,0
2774,98,104,0
2774,142,148,0
2774,101,107,0
2774,39,45,0
2774,9,15,0
4782,113,119,0
4782,122,128,0
4782,22,28,0
4782,124,130,0
4782,26,32,0
4782,25,31,0
4782,41,47,0
4782,126,132,0
4782,80,86,0
4782,140,146,0
4782,137,143,0
4782,28,34,0
4782,56,62,0
4782,77,83,0
4782,112,118,0
4271,114,120,0
4271,138,144,0
4271,38,44,0
4271,125,131,0
4271,115,121,0
4271,99,105,0
4271,73,79,0
4271,108,114,0
4271,45,51,0
4271,128,134,0
5584,120,126,0
5584,129,135,0
5584,45,51,0
1603,55,61,0
1603,54,60,0
1603,121,127,0
1603,129,135,0
1603,49,55,0
1603,25,31,0
1603,131,137,0
1603,134,140,0
1603,7,13,0
1603,82,88,0
1603,142,148,0
3088,89,95,0
3088,22,28,0
3088,129,135,0
3088,137,143,0
3134,54,60,0
3134,72,78,0
3134,114,120,0
3134,68,74,0
3134,97,103,0
3134,123,129,0
3134,131,137,0
3134,19,25,0
3134,134,140,0
3134,137,143,0
3134,69,75,0
3134,100,106,0
3134,82,88,0
3134,50,56,0
2040,68,74,0
2040,83,89,0
2040,75,81,0
2040,58,64,0
2040,26,32,0
2040,86,92,0
2040,41,47,0
2040,18,24,0
2040,50,56,0
594,114,120,0
594,76,82,0
594,58,64,0
594,90,96,0
594,143,149,0
1905,122,128,0
1905,132,138,0
1905,116,122,0
1905,35,41,0
1905,88,94,0
1905,124,130,0
1905,128,134,0
1905,119,125,0
936,113,119,0
936,72,78,0
936,53,59,0
936,61,67,0
936,97,103,0
936,139,145,0
936,134,140,0
936,130,136,0
936,119,125,0
936,14,20,0
324,23,29,0
324,74,80,0
324,52,58,0
324,107,113,0
324,141,147,0
3422,30,36,0
3422,128,134,0
5400,122,128,0
5400,31,37,0
5400,64,70,0
5400,128,134,0
5400,126,132,0
4802,72,78,0
4802,62,68,0
4802,74,80,0
4802,83,89,0
4802,65,71,0
4802,33,39,0
4802,41,47,0
4802,131,137,0
4802,43,49,0
4802,30,36,0
4802,100,106,0
4802,96,102,0
2998,133,139,0
2998,110,116,0
2998,108,114,0
2998,103,109,0
2998,119,125,0
4050,104,110,0
4050,73,79,0
4050,124,130,0
4050,127,133,0
4050,69,75,0
4671,44,50,0
4671,72,78,0
4671,85,91,0
4671,117,123,0
4671,19,25,0
4671,108,114,0
4671,106,112,0
4671,87,93,0
4671,130,136,0
4671,119,125,0
4671,82,88,0
4671,13,19,0
4671,141,147,0
4279,111,117,0
4279,75,81,0
4279,26,32,0
4279,108,114,0
4279,128,134,0
4279,130,136,0
4279,104,110,0
4279,79,85,0
1220,78,84,0
1220,11,17,0
144,55,61,0
144,135,141,0
144,89,95,0
144,123,129,0
144,9,15,0
144,17,23,0
144,131,137,0
144,73,79,0
144,119,125,0
144,21,27,0
1496,22,28,0
1496,73,79,0
1496,79,85,0
1496,76,82,0
4231,138,144,0
4231,110,116,0
4231,107,113,0
4231,26,32,0
4231,17,23,0
4231,78,84,0
4231,134,140,0
4231,130,136,0
4231,132,138,0
4231,13,19,0
1844,36,42,0
1844,73,79,0
1844,60,66,0
1844,131,137,0
3727,16,22,0
3727,136,142,0
3727,129,135,0
3727,124,130,0
3727,45,51,0
3727,102,108,0
3727,127,133,0
3727,39,45,0
3727,100,106,0
3147,59,65,0
3147,31,37,0
3147,134,140,0
3147,131,137,0
5839,72,78,0
5839,90,96,0
5839,121,127,0
5839,11,17,0
5839,40,46,0
5839,102,108,0
5839,86,92,0
5839,139,145,0
5839,78,84,0
5839,43,49,0
5839,8,14,0
5839,106,112,0
5839,69,75,0
5839,37,43,0
5839,100,106,0
5839,23,29,0
5839,82,88,0
5839,142,148,0
3808,80,86,0
3808,67,73,0
3808,129,135,0
3808,53,59,0
3808,133,139,0
4341,68,74,0
4341,84,90,0
4059,57,63,0
5565,135,141,0
5565,61,67,0
5565,33,39,0
5565,139,145,0
5565,137,143,0
5565,105,111,0
5565,95,101,0
969,59,65,0
969,111,117,0
969,121,127,0
969,140,146,0
969,134,140,0
969,30,36,0
969,56,62,0
969,136,142,0
969,82,88,0
969,46,52,0
969,32,38,0
4917,121,127,0
4917,10,16,0
4917,76,82,0
4917,125,131,0
4917,58,64,0
4917,33,39,0
4917,140,146,0
4917,8,14,0
4917,93,99,0
4917,132,138,0
4917,96,102,0
157,113,119,0
157,31,37,0
157,135,141,0
157,138,144,0
157,70,76,0
157,17,23,0
157,131,137,0
157,139,145,0
157,73,79,0
157,69,75,0
157,20,26,0
157,120,126,0
157,142,148,0
1660,83,89,0
1660,107,113,0
1660,87,93,0
895,111,117,0
895,103,109,0
895,90,96,0
895,40,46,0
895,81,87,0
895,38,44,0
895,107,113,0
895,78,84,0
895,134,140,0
895,105,111,0
895,127,133,0
895,69,75,0
895,130,136,0
895,96,102,0
2712,21,27,0
2712,99,105,0
586,122,128,0
586,66,72,0
586,72,78,0
586,63,69,0
586,85,91,0
586,68,74,0
586,129,135,0
586,118,124,0
586,33,39,0
586,131,137,0
586,80,86,0
586,30,36,0
586,87,93,0
586,52,58,0
586,82,88,0
586,112,118,0
3506,36,42,0
3506,114,120,0
3506,85,91,0
3506,33,39,0
3506,128,134,0
4155,81,87,0
4155,114,120,0
1069,73,79,0
1069,130,136,0
1069,126,132,0
3139,54,60,0
3139,103,109,0
3139,121,127,0
3139,124,130,0
3139,107,113,0
3139,33,39,0
3139,49,55,0
3139,20,26,0
3139,136,142,0
3139,88,94,0
5850,121,127,0
2302,31,37,0
2302,74,80,0
2302,78,84,0
2302,39,45,0
5348,71,77,0
5348,129,135,0
5348,64,70,0
5348,128,134,0
1146,113,119,0
1146,118,124,0
1146,94,100,0
1146,75,81,0
1146,25,31,0
1146,115,121,0
1146,37,43,0
1146,77,83,0
1146,79,85,0
1044,55,61,0
1044,57,63,0
1044,89,95,0
1044,53,59,0
1044,49,55,0
1044,128,134,0
1044,130,136,0
1634,109,115,0
1634,72,78,0
1634,107,113,0
1634,69,75,0
1634,132,138,0
1634,16,22,0
5158,9,15,0
2139,110,116,0
2139,94,100,0
2139,48,54,0
2139,134,140,0
2139,93,99,0
2139,136,142,0
2139,120,126,0
1273,109,115,0
1273,111,117,0
1273,53,59,0
1273,61,67,0
1273,57,63,0
1273,91,97,0
1273,26,32,0
1273,137,143,0
1273,23,29,0
3062,135,141,0
3062,85,91,0
3062,62,68,0
3062,35,41,0
3062,81,87,0
3062,83,89,0
3062,17,23,0
3062,87,93,0
3062,77,83,0
3062,132,138,0
3062,39,45,0
3791,4,10,0
3791,52,58,0
3791,72,78,0
3791,134,140,0
1835,77,83,0
1835,19,25,0
1835,16,22,0
1835,7,13,0
1835,21,27,0
1835,64,70,0
5586,55,61,0
5586,81,87,0
5586,94,100,0
5586,138,144,0
5586,85,91,0
5586,61,67,0
5586,131,137,0
3449,119,125,0
1281,27,33,0
1281,66,72,0
1281,42,48,0
1281,73,79,0
1281,64,70,0
1281,103,109,0
3042,39,45,0
3042,64,70,0
3051,113,119,0
3051,51,57,0
3051,48,54,0
3051,72,78,0
4328,29,35,0
4328,62,68,0
4328,9,15,0
4328,41,47,0
4328,19,25,0
4328,130,136,0
3855,124,130,0
3855,128,134,0
3855,126,132,0
3855,100,106,0
2535,84,90,0
2535,26,32,0
2535,98,104,0
2535,47,53,0
4755,113,119,0
4755,54,60,0
4755,59,65,0
4755,116,122,0
4755,53,59,0
4755,121,127,0
4755,57,63,0
4755,27,33,0
4755,124,130,0
4755,102,108,0
4755,139,145,0
4755,48,54,0
4755,45,51,0
4755,23,29,0
4755,16,22,0
4755,136,142,0
4755,141,147,0
3690,78,84,0
3690,52,58,0
3690,82,88,0
3690,108,114,0
3690,94,100,0
3690,125,131,0
3690,49,55,0
3690,85,91,0
3690,86,92,0
3690,100,106,0
216,68,74,0
216,83,89,0
216,58,64,0
216,130,136,0
216,50,56,0
216,112,118,0
216,133,139,0
3494,44,50,0
3494,72,78,0
3494,103,109,0
3494,22,28,0
3494,42,48,0
3494,76,82,0
3494,24,30,0
3494,99,105,0
3494,134,140,0
3494,128,134,0
3494,132,138,0
3494,16,22,0
3494,112,118,0
4795,97,103,0
4795,61,67,0
4795,133,139,0
2862,40,46,0
2862,28,34,0
2862,20,26,0
2862,99,105,0
2900,79,85,0
2900,126,132,0
2420,109,115,0
2420,90,96,0
2420,84,90,0
2420,125,131,0
2420,25,31,0
2420,86,92,0
2420,127,133,0
2420,77,83,0
2420,95,101,0
2420,64,70,0
4922,80,86,0
4922,15,21,0
4922,82,88,0
4922,67,73,0
4922,30,36,0
4922,72,78,0
4922,107,113,0
4922,102,108,0
4922,69,75,0
4922,12,18,0
411,118,124,0
875,122,128,0
875,53,59,0
875,129,135,0
875,140,146,0
875,56,62,0
875,88,94,0
875,32,38,0
3876,69,75,0
5009,55,61,0
5009,113,119,0
5009,35,41,0
5009,72,78,0
5009,117,123,0
2747,11,17,0
2747,138,144,0
1718,40,46,0
1718,17,23,0
4124,143,149,0
4642,53,59,0
4642,51,57,0
4642,67,73,0
4642,65,71,0
4642,75,81,0
4642,92,98,0
4642,123,129,0
4642,126,132,0
4642,30,36,0
4642,105,111,0
4642,69,75,0
4642,128,134,0
4642,71,77,0
4642,141,147,0
3091,134,140,0
3091,111,117,0
3091,69,75,0
3091,49,55,0
4104,98,104,0
4104,94,100,0
4104,24,30,0
4104,75,81,0
4104,62,68,0
4104,87,93,0
4104,26,32,0
4104,90,96,0
2074,113,119,0
2074,67,73,0
2074,81,87,0
2074,78,84,0
2074,73,79,0
2074,69,75,0
2074,23,29,0
2259,89,95,0
2259,53,59,0
2259,103,109,0
2259,57,63,0
2259,124,130,0
2259,26,32,0
2259,126,132,0
2259,131,137,0
2259,80,86,0
2259,137,143,0
2259,69,75,0
2259,87,93,0
2259,100,106,0
2259,71,77,0
2259,23,29,0
4648,34,40,0
4648,74,80,0
4648,72,78,0
4648,30,36,0
4648,8,14,0
4648,32,38,0
4648,6,12,0
4648,96,102,0
4648,119,125,0
4725,72,78,0
4725,81,87,0
4725,120,126,0
4725,114,120,0
4725,24,30,0
2478,51,57,0
2478,114,120,0
2478,123,129,0
2478,131,137,0
5549,113,119,0
5549,109,115,0
5549,74,80,0
5549,135,141,0
5549,37,43,0
5549,139,145,0
794,105,111,0
794,70,76,0
794,41,47,0
5320,116,122,0
5320,72,78,0
5320,9,15,0
907,62,68,0
907,22,28,0
907,35,41,0
907,102,108,0
907,139,145,0
907,78,84,0
907,80,86,0
907,136,142,0
907,82,88,0
5840,12,18,0
5840,57,63,0
5840,130,136,0
5840,141,147,0
5840,133,139,0
2408,74,80,0
2408,68,74,0
2408,94,100,0
2408,65,71,0
2408,43,49,0
2408,56,62,0
2408,37,43,0
2408,46,52,0
5094,122,128,0
5094,72,78,0
5094,111,117,0
5094,103,109,0
5094,67,73,0
5094,117,123,0
5094,75,81,0
5094,86,92,0
5094,115,121,0
5094,80,86,0
5094,43,49,0
5094,120,126,0
4756,62,68,0
4756,81,87,0
4756,118,124,0
4756,58,64,0
4756,26,32,0
4756,25,31,0
4756,105,111,0
4756,106,112,0
4756,100,106,0
4756,36,42,0
4756,52,58,0
4756,120,126,0
4756,2,8,0
4756,96,102,0
1301,29,35,0
1301,47,53,0
1301,33,39,0
1301,90,96,0
722,113,119,0
722,48,54,0
722,33,39,0
722,37,43,0
5812,127,133,0
5812,20,26,0
5812,139,145,0
1636,111,117,0
1636,85,91,0
1636,103,109,0
1636,107,113,0
1636,41,47,0
1636,132,138,0
1636,46,52,0
1636,50,56,0
1636,141,147,0
5118,78,84,0
5118,80,86,0
5118,43,49,0
5118,35,41,0
5118,106,112,0
5118,89,95,0
5118,33,39,0
3689,10,16,0
3689,73,79,0
3689,37,43,0
3689,119,125,0
2181,43,49,0
2181,8,14,0
2181,102,108,0
2181,85,91,0
649,104,110,0
649,132,138,0
649,88,94,0
649,106,112,0
649,128,134,0
649,131,137,0
3079,88,94,0
3079,89,95,0
3079,123,129,0
2441,57,63,0
2441,84,90,0
2441,38,44,0
2441,41,47,0
2441,106,112,0
2441,87,93,0
2441,132,138,0
2441,120,126,0
1231,34,40,0
1231,59,65,0
366,122,128,0
2238,55,61,0
2238,44,50,0
2238,63,69,0
2238,53,59,0
2238,121,127,0
2238,51,57,0
2238,40,46,0
2238,81,87,0
2238,83,89,0
2238,70,76,0
2238,115,121,0
2238,130,136,0
2238,132,138,0
5157,52,58,0
5157,81,87,0
5157,117,123,0
5157,94,100,0
4990,54,60,0
4990,109,115,0
4990,135,141,0
4990,103,109,0
4990,57,63,0
4990,75,81,0
4990,92,98,0
4990,99,105,0
4990,18,24,0
4990,43,49,0
4990,106,112,0
4990,130,136,0
4990,77,83,0
4990,132,138,0
4990,21,27,0
4990,120,126,0
4990,95,101,0
4990,32,38,0
4990,112,118,0
3358,31,37,0
3358,66,72,0
3358,138,144,0
3358,49,55,0
3358,131,137,0
3358,140,146,0
3358,100,106,0
3358,77,83,0
3446,59,65,0
3446,31,37,0
3446,108,114,0
3446,62,68,0
3446,100,106,0
4952,113,119,0
4952,34,40,0
4952,111,117,0
4952,90,96,0
4952,123,129,0
4952,41,47,0
4952,99,105,0
4952,60,66,0
4952,37,43,0
4952,23,29,0
4514,122,128,0
4514,31,37,0
4514,116,122,0
4514,75,81,0
4514,126,132,0
4514,28,34,0
4514,56,62,0
4514,120,126,0
4514,39,45,0
4657,132,138,0
4657,16,22,0
4657,140,146,0
4657,134,140,0
4657,98,104,0
4657,120,126,0
4657,124,130,0
4657,108,114,0
4657,28,34,0
4657,118,124,0
2978,44,50,0
2978,116,122,0
2978,63,69,0
2978,84,90,0
2978,76,82,0
2978,86,92,0
2978,131,137,0
2978,60,66,0
2978,28,34,0
2978,69,75,0
2978,100,106,0
2978,88,94,0
2978,47,53,0
2978,133,139,0
990,122,128,0
990,109,115,0
990,19,25,0
990,71,77,0
990,16,22,0
990,108,114,0
990,45,51,0
990,41,47,0
2356,109,115,0
2356,135,141,0
2356,83,89,0
2356,131,137,0
2356,73,79,0
2356,87,93,0
1457,114,120,0
1457,12,18,0
1457,84,90,0
1457,70,76,0
1457,101,107,0
1457,127,133,0
1457,23,29,0
1457,16,22,0
1457,82,88,0
1457,79,85,0
1864,93,99,0
1864,125,131,0
1864,96,102,0
1864,128,134,0
2540,120,126,0
2540,32,38,0
5048,63,69,0
5048,62,68,0
5048,42,48,0
5048,38,44,0
5048,107,113,0
5048,65,71,0
5048,131,137,0
5048,99,105,0
5048,139,145,0
5048,80,86,0
5048,87,93,0
5048,16,22,0
5048,136,142,0
5048,96,102,0
5048,133,139,0
315,31,37,0
315,91,97,0
315,17,23,0
315,18,24,0
315,106,112,0
315,69,75,0
315,95,101,0
315,141,147,0
5304,104,110,0
5304,109,115,0
5304,51,57,0
5304,31,37,0
5304,137,143,0
5304,37,43,0
5304,133,139,0
5154,122,128,0
5154,63,69,0
5154,61,67,0
5154,22,28,0
5154,40,46,0
5154,42,48,0
5154,67,73,0
5154,10,16,0
5154,84,90,0
5154,117,123,0
5154,124,130,0
5154,129,135,0
5154,58,64,0
5154,93,99,0
5154,101,107,0
5154,56,62,0
5154,127,133,0
5154,20,26,0
5154,119,125,0
5154,47,53,0
2949,55,61,0
2949,122,128,0
2949,62,68,0
2949,53,59,0
2949,57,63,0
2949,51,57,0
2949,68,74,0
2949,124,130,0
2949,70,76,0
2949,17,23,0
2949,126,132,0
2949,140,146,0
2949,88,94,0
2949,47,53,0
1731,59,65,0
1731,44,50,0
1731,74,80,0
1731,18,24,0
1731,20,26,0
1731,47,53,0
355,104,110,0
355,52,58,0
355,82,88,0
5570,122,128,0
5570,29,35,0
5570,68,74,0
5570,58,64,0
5570,17,23,0
5570,20,26,0
5570,77,83,0
5570,23,29,0
5570,32,38,0
1713,72,78,0
1713,62,68,0
1713,125,131,0
1713,92,98,0
1713,115,121,0
1713,20,26,0
5642,121,127,0
5642,132,138,0
5642,21,27,0
5642,35,41,0
5642,63,69,0
5642,108,114,0
486,53,59,0
486,76,82,0
486,123,129,0
486,139,145,0
486,99,105,0
486,80,86,0
486,82,88,0
4116,113,119,0
4116,19,25,0
4116,110,116,0
4116,22,28,0
4116,43,49,0
4116,117,123,0
4116,83,89,0
4116,139,145,0
4044,63,69,0
4044,89,95,0
4044,11,17,0
4044,107,113,0
4044,70,76,0
4044,49,55,0
4044,131,137,0
4044,99,105,0
4044,139,145,0
4044,30,36,0
4044,28,34,0
4044,87,93,0
5224,21,27,0
5224,13,19,0
3339,77,83,0
3339,57,63,0
3339,122,128,0
3339,134,140,0
3339,144,150,0
3339,88,94,0
3339,105,111,0
3339,95,101,0
3339,60,66,0
3339,129,135,0
3339,125,131,0
701,59,65,0
701,124,130,0
701,76,82,0
701,92,98,0
701,78,84,0
701,100,106,0
701,82,88,0
701,95,101,0
2262,117,123,0
2262,58,64,0
3346,13,19,0
2387,122,128,0
2387,40,46,0
2387,62,68,0
2387,123,129,0
2387,103,109,0
2387,126,132,0
1641,121,127,0
1641,11,17,0
1641,118,124,0
1641,70,76,0
1641,75,81,0
1641,86,92,0
1641,41,47,0
1641,73,79,0
1641,60,66,0
1641,37,43,0
1641,52,58,0
1641,112,118,0
4771,54,60,0
4771,66,72,0
4771,90,96,0
4771,110,116,0
4771,35,41,0
4771,84,90,0
4771,117,123,0
4771,143,149,0
4771,139,145,0
4771,43,49,0
4771,73,79,0
4771,137,143,0
4771,128,134,0
4771,77,83,0
4771,46,52,0
4771,88,94,0
4771,13,19,0
1397,78,84,0
1397,36,42,0
1397,38,44,0
1397,65,71,0
1397,101,107,0
1397,58,64,0
2018,80,86,0
2018,90,96,0
743,122,128,0
743,140,146,0
743,135,141,0
743,124,130,0
2128,129,135,0
2128,126,132,0
2128,139,145,0
4876,34,40,0
4876,8,14,0
4876,127,133,0
4876,131,137,0
4823,48,54,0
4823,21,27,0
5729,89,95,0
5729,62,68,0
5729,57,63,0
5729,70,76,0
5729,41,47,0
5729,19,25,0
5729,28,34,0
5729,45,51,0
5729,119,125,0
5729,136,142,0
4325,120,126,0
4325,45,51,0
4325,141,147,0
1078,54,60,0
1078,122,128,0
1078,31,37,0
1078,116,122,0
1078,103,109,0
1078,67,73,0
1078,125,131,0
1078,131,137,0
1078,80,86,0
1078,95,101,0
3321,21,27,0
3321,64,70,0
3321,85,91,0
3379,140,146,0
3772,66,72,0
3772,63,69,0
3772,85,91,0
