seq_index,start_position,end_position,is_reversed_complement
4074,139,145,0
476,122,128,0
476,134,140,0
476,56,62,0
476,68,74,0
973,91,97,0
973,103,109,0
973,118,124,0
973,130,136,0
4086,53,59,0
4086,65,71,0
4086,67,73,0
4086,79,85,0
4061,116,122,0
4061,128,134,0
4061,92,98,0
4061,104,110,0
4061,69,75,0
4061,81,87,0
5287,69,75,0
5287,81,87,0
282,76,82,0
282,88,94,0
1323,60,66,0
1323,72,78,0
4223,96,102,0
4223,108,114,0
5378,17,23,0
5378,29,35,0
5378,9,15,0
5378,21,27,0
2205,31,37,0
2205,43,49,0
775,83,89,0
775,95,101,0
3768,39,45,0
3768,51,57,0
1621,74,80,0
1621,86,92,0
1621,72,78,0
1621,84,90,0
1621,47,53,0
1621,59,65,0
1621,112,118,0
1621,124,130,0
4546,112,118,0
4546,124,130,0
1302,55,61,0
1302,67,73,0
1302,35,41,0
1302,47,53,0
1302,45,51,0
1302,57,63,0
2871,114,120,0
2871,126,132,0
4713,96,102,0
4713,108,114,0
1333,12,18,0
1333,24,30,0
3822,32,38,0
3822,44,50,0
5044,13,19,0
5044,25,31,0
270,11,17,0
270,23,29,0
492,127,133,0
492,139,145,0
1469,75,81,0
1469,87,93,0
472,126,132,0
472,138,144,0
3327,46,52,0
3327,58,64,0
4874,13,19,0
4874,25,31,0
4004,80,86,0
4004,92,98,0
3313,80,86,0
3313,92,98,0
1012,62,68,0
1012,74,80,0
5869,96,102,0
5869,108,114,0
2807,113,119,0
2807,125,131,0
2807,111,117,0
2807,123,129,0
80,101,107,0
80,113,119,0
3233,86,92,0
3233,98,104,0
1310,68,74,0
1310,80,86,0
1310,47,53,0
1310,59,65,0
1550,46,52,0
1550,58,64,0
1002,34,40,0
1002,46,52,0
1910,133,139,0
1910,145,151,0
915,12,18,0
915,24,30,0
915,102,108,0
915,114,120,0
2416,125,131,0
2416,137,143,0
4787,62,68,0
4787,74,80,0
4787,57,63,0
4787,69,75,0
5457,25,31,0
5457,37,43,0
4264,52,58,0
4264,64,70,0
5625,68,74,0
5625,80,86,0
5625,107,113,0
5625,119,125,0
5625,25,31,0
5625,37,43,0
5212,45,51,0
5212,57,63,0
4826,118,124,0
4826,130,136,0
5648,75,81,0
5648,87,93,0
495,107,113,0
495,119,125,0
2196,22,28,0
2196,34,40,0
2196,90,96,0
2196,102,108,0
4903,106,112,0
4903,118,124,0
4903,47,53,0
4903,59,65,0
4752,11,17,0
4752,23,29,0
1566,82,88,0
1566,94,100,0
1735,98,104,0
1735,110,116,0
276,116,122,0
276,128,134,0
4630,95,101,0
4630,107,113,0
548,118,124,0
548,130,136,0
33,42,48,0
33,54,60,0
727,34,40,0
727,46,52,0
193,112,118,0
193,124,130,0
4479,36,42,0
4479,48,54,0
2158,85,91,0
2158,97,103,0
1706,105,111,0
1706,117,123,0
1071,8,14,0
1071,20,26,0
3853,117,123,0
3853,129,135,0
361,131,137,0
361,143,149,0
1852,120,126,0
1852,132,138,0
1852,63,69,0
1852,75,81,0
1949,64,70,0
1949,76,82,0
5134,40,46,0
5134,52,58,0
5134,118,124,0
5134,130,136,0
4852,104,110,0
4852,116,122,0
2497,112,118,0
2497,124,130,0
3445,125,131,0
3445,137,143,0
3625,110,116,0
3625,122,128,0
3625,52,58,0
3625,64,70,0
857,105,111,0
857,117,123,0
5375,71,77,0
5375,83,89,0
5375,23,29,0
5375,35,41,0
5602,41,47,0
5602,53,59,0
1190,55,61,0
1190,67,73,0
1190,19,25,0
1190,31,37,0
517,132,138,0
517,144,150,0
517,41,47,0
517,53,59,0
5437,36,42,0
5437,48,54,0
1091,58,64,0
1091,70,76,0
1091,101,107,0
1091,113,119,0
1091,119,125,0
1091,131,137,0
429,5,11,0
429,17,23,0
1476,54,60,0
1476,66,72,0
1476,24,30,0
1476,36,42,0
2613,117,123,0
2613,129,135,0
3453,39,45,0
3453,51,57,0
467,15,21,0
467,27,33,0
1162,52,58,0
1162,64,70,0
1162,112,118,0
1162,124,130,0
1162,100,106,0
1162,112,118,0
1683,16,22,0
1683,28,34,0
2742,10,16,0
2742,22,28,0
903,107,113,0
903,119,125,0
3832,38,44,0
3832,50,56,0
3832,107,113,0
3832,119,125,0
3832,45,51,0
3832,57,63,0
5270,57,63,0
5270,69,75,0
5270,7,13,0
5270,19,25,0
4831,110,116,0
4831,122,128,0
5502,123,129,0
5502,135,141,0
5596,99,105,0
5596,111,117,0
4902,74,80,0
4902,86,92,0
4902,12,18,0
4902,24,30,0
269,27,33,0
269,39,45,0
269,81,87,0
269,93,99,0
1884,57,63,0
1884,69,75,0
1884,110,116,0
1884,122,128,0
1884,37,43,0
1884,49,55,0
3715,36,42,0
3715,48,54,0
3715,83,89,0
3715,95,101,0
4001,86,92,0
4001,98,104,0
4355,67,73,0
4355,79,85,0
4355,69,75,0
4355,81,87,0
4321,109,115,0
4321,121,127,0
4321,89,95,0
4321,101,107,0
4321,97,103,0
4321,109,115,0
4770,108,114,0
4770,120,126,0
1118,102,108,0
1118,114,120,0
1947,4,10,0
1947,16,22,0
4660,98,104,0
4660,110,116,0
436,32,38,0
436,44,50,0
2395,14,20,0
2395,26,32,0
4312,112,118,0
4312,124,130,0
2827,57,63,0
2827,69,75,0
2827,123,129,0
2827,135,141,0
286,124,130,0
286,136,142,0
810,83,89,0
810,95,101,0
810,128,134,0
810,140,146,0
5027,92,98,0
5027,104,110,0
3734,39,45,0
3734,51,57,0
2180,17,23,0
2180,29,35,0
1079,17,23,0
1079,29,35,0
949,78,84,0
949,90,96,0
181,111,117,0
181,123,129,0
3958,30,36,0
3958,42,48,0
1214,111,117,0
1214,123,129,0
2693,84,90,0
2693,96,102,0
4157,58,64,0
4157,70,76,0
4766,113,119,0
4766,125,131,0
4714,93,99,0
4714,105,111,0
5696,9,15,0
5696,21,27,0
5275,125,131,0
5275,137,143,0
4272,125,131,0
4272,137,143,0
3080,43,49,0
3080,55,61,0
1945,69,75,0
1945,81,87,0
1551,19,25,0
1551,31,37,0
1551,102,108,0
1551,114,120,0
5352,31,37,0
5352,43,49,0
4814,55,61,0
4814,67,73,0
4814,109,115,0
4814,121,127,0
4814,49,55,0
4814,61,67,0
4814,87,93,0
4814,99,105,0
3072,115,121,0
3072,127,133,0
3245,128,134,0
3245,140,146,0
4147,102,108,0
4147,114,120,0
4147,69,75,0
4147,81,87,0
3990,126,132,0
3990,138,144,0
3915,114,120,0
3915,126,132,0
1120,62,68,0
1120,74,80,0
5477,121,127,0
5477,133,139,0
2309,67,73,0
2309,79,85,0
2309,115,121,0
2309,127,133,0
2309,127,133,0
2309,139,145,0
1546,127,133,0
1546,139,145,0
1546,69,75,0
1546,81,87,0
5677,96,102,0
5677,108,114,0
5439,24,30,0
5439,36,42,0
1670,41,47,0
1670,53,59,0
1734,126,132,0
1734,138,144,0
3778,89,95,0
3778,101,107,0
3778,103,109,0
3778,115,121,0
4743,114,120,0
4743,126,132,0
3305,62,68,0
3305,74,80,0
1978,131,137,0
1978,143,149,0
168,101,107,0
168,113,119,0
4933,121,127,0
4933,133,139,0
4933,66,72,0
4933,78,84,0
2171,64,70,0
2171,76,82,0
2501,58,64,0
2501,70,76,0
2501,128,134,0
2501,140,146,0
2501,77,83,0
2501,89,95,0
374,18,24,0
374,30,36,0
5740,70,76,0
5740,82,88,0
5740,79,85,0
5740,91,97,0
3542,108,114,0
3542,120,126,0
3477,67,73,0
3477,79,85,0
3477,79,85,0
3477,91,97,0
2108,7,13,0
2108,19,25,0
985,27,33,0
985,39,45,0
2094,114,120,0
2094,126,132,0
4302,84,90,0
4302,96,102,0
1032,59,65,0
1032,71,77,0
1032,6,12,0
1032,18,24,0
4455,110,116,0
4455,122,128,0
4455,33,39,0
4455,45,51,0
1741,51,57,0
1741,63,69,0
5472,69,75,0
5472,81,87,0
2355,13,19,0
2355,25,31,0
1568,110,116,0
1568,122,128,0
4603,124,130,0
4603,136,142,0
4251,41,47,0
4251,53,59,0
2482,34,40,0
2482,46,52,0
3520,125,131,0
3520,137,143,0
4054,101,107,0
4054,113,119,0
4170,101,107,0
4170,113,119,0
4170,46,52,0
4170,58,64,0
4255,126,132,0
4255,138,144,0
5302,43,49,0
5302,55,61,0
1319,80,86,0
1319,92,98,0
993,34,40,0
993,46,52,0
1153,101,107,0
1153,113,119,0
257,54,60,0
257,66,72,0
257,61,67,0
257,73,79,0
257,49,55,0
257,61,67,0
4843,51,57,0
4843,63,69,0
4843,123,129,0
4843,135,141,0
1991,39,45,0
1991,51,57,0
2362,67,73,0
2362,79,85,0
2362,95,101,0
2362,107,113,0
353,68,74,0
353,80,86,0
2254,95,101,0
2254,107,113,0
3948,67,73,0
3948,79,85,0
3993,62,68,0
3993,74,80,0
4638,107,113,0
4638,119,125,0
1939,27,33,0
1939,39,45,0
2034,116,122,0
2034,128,134,0
2034,114,120,0
2034,126,132,0
2034,89,95,0
2034,101,107,0
2034,99,105,0
2034,111,117,0
113,52,58,0
113,64,70,0
1517,62,68,0
1517,74,80,0
2886,59,65,0
2886,71,77,0
2886,69,75,0
2886,81,87,0
2886,71,77,0
2886,83,89,0
175,107,113,0
175,119,125,0
2752,67,73,0
2752,79,85,0
5298,130,136,0
5298,142,148,0
2709,130,136,0
2709,142,148,0
1973,56,62,0
1973,68,74,0
621,87,93,0
621,99,105,0
3611,68,74,0
3611,80,86,0
3611,93,99,0
3611,105,111,0
5638,108,114,0
5638,120,126,0
5589,15,21,0
5589,27,33,0
4864,51,57,0
4864,63,69,0
4864,108,114,0
4864,120,126,0
4864,82,88,0
4864,94,100,0
1159,68,74,0
1159,80,86,0
1159,99,105,0
1159,111,117,0
1159,56,62,0
1159,68,74,0
2571,5,11,0
2571,17,23,0
1604,117,123,0
1604,129,135,0
4027,91,97,0
4027,103,109,0
4027,16,22,0
4027,28,34,0
4462,110,116,0
4462,122,128,0
4560,27,33,0
4560,39,45,0
4560,52,58,0
4560,64,70,0
2374,57,63,0
2374,69,75,0
1099,74,80,0
1099,86,92,0
1099,35,41,0
1099,47,53,0
1099,30,36,0
1099,42,48,0
1099,114,120,0
1099,126,132,0
1099,89,95,0
1099,101,107,0
1099,37,43,0
1099,49,55,0
1099,86,92,0
1099,98,104,0
4414,77,83,0
4414,89,95,0
5,129,135,0
5,141,147,0
3387,113,119,0
3387,125,131,0
3387,121,127,0
3387,133,139,0
1819,59,65,0
1819,71,77,0
1819,116,122,0
1819,128,134,0
817,12,18,0
817,24,30,0
138,72,78,0
138,84,90,0
138,84,90,0
138,96,102,0
4159,74,80,0
4159,86,92,0
523,13,19,0
523,25,31,0
1529,19,25,0
1529,31,37,0
1529,60,66,0
1529,72,78,0
639,62,68,0
639,74,80,0
4845,108,114,0
4845,120,126,0
1521,67,73,0
1521,79,85,0
301,111,117,0
301,123,129,0
301,6,12,0
301,18,24,0
538,41,47,0
538,53,59,0
1591,61,67,0
1591,73,79,0
836,94,100,0
836,106,112,0
3684,84,90,0
3684,96,102,0
4352,29,35,0
4352,41,47,0
1068,67,73,0
1068,79,85,0
5203,22,28,0
5203,34,40,0
2541,118,124,0
2541,130,136,0
5827,120,126,0
5827,132,138,0
4668,19,25,0
4668,31,37,0
2508,117,123,0
2508,129,135,0
1095,115,121,0
1095,127,133,0
1948,76,82,0
1948,88,94,0
1948,52,58,0
1948,64,70,0
3413,57,63,0
3413,69,75,0
3413,89,95,0
3413,101,107,0
3413,119,125,0
3413,131,137,0
682,75,81,0
682,87,93,0
682,103,109,0
682,115,121,0
2630,112,118,0
2630,124,130,0
4929,68,74,0
4929,80,86,0
816,62,68,0
816,74,80,0
2385,16,22,0
2385,28,34,0
5460,130,136,0
5460,142,148,0
2899,119,125,0
2899,131,137,0
5523,93,99,0
5523,105,111,0
4539,69,75,0
4539,81,87,0
4539,100,106,0
4539,112,118,0
4539,88,94,0
4539,100,106,0
5715,12,18,0
5715,24,30,0
2614,32,38,0
2614,44,50,0
988,97,103,0
988,109,115,0
988,124,130,0
988,136,142,0
988,37,43,0
988,49,55,0
567,97,103,0
567,109,115,0
2984,92,98,0
2984,104,110,0
5062,34,40,0
5062,46,52,0
5062,107,113,0
5062,119,125,0
5883,109,115,0
5883,121,127,0
5883,76,82,0
5883,88,94,0
5883,56,62,0
5883,68,74,0
5482,98,104,0
5482,110,116,0
1173,108,114,0
1173,120,126,0
1173,96,102,0
1173,108,114,0
254,129,135,0
254,141,147,0
93,130,136,0
93,142,148,0
813,112,118,0
813,124,130,0
813,64,70,0
813,76,82,0
3899,21,27,0
3899,33,39,0
37,57,63,0
37,69,75,0
37,28,34,0
37,40,46,0
4496,67,73,0
4496,79,85,0
5806,19,25,0
5806,31,37,0
5235,76,82,0
5235,88,94,0
1548,85,91,0
1548,97,103,0
1548,107,113,0
1548,119,125,0
1548,115,121,0
1548,127,133,0
3092,127,133,0
3092,139,145,0
2321,90,96,0
2321,102,108,0
4259,113,119,0
4259,125,131,0
3513,44,50,0
3513,56,62,0
1298,116,122,0
1298,128,134,0
5844,18,24,0
5844,30,36,0
4134,123,129,0
4134,135,141,0
4134,23,29,0
4134,35,41,0
4134,50,56,0
4134,62,68,0
1198,25,31,0
1198,37,43,0
5142,109,115,0
5142,121,127,0
5142,96,102,0
5142,108,114,0
5342,132,138,0
5342,144,150,0
4652,115,121,0
4652,127,133,0
2545,23,29,0
2545,35,41,0
2585,68,74,0
2585,80,86,0
2187,129,135,0
2187,141,147,0
5256,81,87,0
5256,93,99,0
5256,45,51,0
5256,57,63,0
4483,72,78,0
4483,84,90,0
859,71,77,0
859,83,89,0
859,56,62,0
859,68,74,0
859,115,121,0
859,127,133,0
1858,70,76,0
1858,82,88,0
1858,112,118,0
1858,124,130,0
45,62,68,0
45,74,80,0
4371,100,106,0
4371,112,118,0
609,55,61,0
609,67,73,0
609,79,85,0
609,91,97,0
4712,93,99,0
4712,105,111,0
1723,131,137,0
1723,143,149,0
4943,116,122,0
4943,128,134,0
4943,33,39,0
4943,45,51,0
1154,95,101,0
1154,107,113,0
5365,90,96,0
5365,102,108,0
5365,77,83,0
5365,89,95,0
5675,127,133,0
5675,139,145,0
3712,84,90,0
3712,96,102,0
1807,77,83,0
1807,89,95,0
1807,87,93,0
1807,99,105,0
3728,26,32,0
3728,38,44,0
1235,50,56,0
1235,62,68,0
5220,66,72,0
5220,78,84,0
4331,34,40,0
4331,46,52,0
2278,112,118,0
2278,124,130,0
1902,54,60,0
1902,66,72,0
1902,66,72,0
1902,78,84,0
4245,31,37,0
4245,43,49,0
4245,118,124,0
4245,130,136,0
4245,56,62,0
4245,68,74,0
3013,33,39,0
3013,45,51,0
5080,65,71,0
5080,77,83,0
2960,123,129,0
2960,135,141,0
2960,28,34,0
2960,40,46,0
2960,46,52,0
2960,58,64,0
4561,57,63,0
4561,69,75,0
2904,66,72,0
2904,78,84,0
1353,67,73,0
1353,79,85,0
1817,27,33,0
1817,39,45,0
5778,52,58,0
5778,64,70,0
1200,100,106,0
1200,112,118,0
2674,26,32,0
2674,38,44,0
1053,46,52,0
1053,58,64,0
1053,103,109,0
1053,115,121,0
5724,68,74,0
5724,80,86,0
2708,18,24,0
2708,30,36,0
3296,71,77,0
3296,83,89,0
2560,63,69,0
2560,75,81,0
2803,93,99,0
2803,105,111,0
4322,28,34,0
4322,40,46,0
4322,47,53,0
4322,59,65,0
2623,12,18,0
2623,24,30,0
2974,69,75,0
2974,81,87,0
2379,53,59,0
2379,65,71,0
514,74,80,0
514,86,92,0
2016,69,75,0
2016,81,87,0
3922,55,61,0
3922,67,73,0
3922,26,32,0
3922,38,44,0
532,25,31,0
532,37,43,0
2619,41,47,0
2619,53,59,0
1505,100,106,0
1505,112,118,0
3058,14,20,0
3058,26,32,0
4532,110,116,0
4532,122,128,0
4532,86,92,0
4532,98,104,0
2086,122,128,0
2086,134,140,0
5324,20,26,0
5324,32,38,0
5324,131,137,0
5324,143,149,0
5333,5,11,0
5333,17,23,0
4094,87,93,0
4094,99,105,0
3082,5,11,0
3082,17,23,0
2234,53,59,0
2234,65,71,0
5717,32,38,0
5717,44,50,0
573,111,117,0
573,123,129,0
878,22,28,0
878,34,40,0
925,33,39,0
925,45,51,0
1062,59,65,0
1062,71,77,0
1062,89,95,0
1062,101,107,0
4536,116,122,0
4536,128,134,0
4536,102,108,0
4536,114,120,0
504,32,38,0
504,44,50,0
2951,17,23,0
2951,29,35,0
3699,126,132,0
3699,138,144,0
4709,25,31,0
4709,37,43,0
4299,80,86,0
4299,92,98,0
4299,73,79,0
4299,85,91,0
3961,121,127,0
3961,133,139,0
5116,107,113,0
5116,119,125,0
3643,59,65,0
3643,71,77,0
5314,115,121,0
5314,127,133,0
5314,60,66,0
5314,72,78,0
1992,121,127,0
1992,133,139,0
2997,118,124,0
2997,130,136,0
3524,42,48,0
3524,54,60,0
3524,35,41,0
3524,47,53,0
3524,48,54,0
3524,60,66,0
3927,55,61,0
3927,67,73,0
1599,129,135,0
1599,141,147,0
1599,87,93,0
1599,99,105,0
3495,101,107,0
3495,113,119,0
3679,122,128,0
3679,134,140,0
5802,114,120,0
5802,126,132,0
4746,78,84,0
4746,90,96,0
5036,19,25,0
5036,31,37,0
2092,70,76,0
2092,82,88,0
2661,59,65,0
2661,71,77,0
2661,61,67,0
2661,73,79,0
2661,52,58,0
2661,64,70,0
4803,131,137,0
4803,143,149,0
2376,19,25,0
2376,31,37,0
2376,41,47,0
2376,53,59,0
167,114,120,0
167,126,132,0
363,112,118,0
363,124,130,0
939,130,136,0
939,142,148,0
3275,112,118,0
3275,124,130,0
5653,106,112,0
5653,118,124,0
1885,53,59,0
1885,65,71,0
1885,11,17,0
1885,23,29,0
1885,92,98,0
1885,104,110,0
717,26,32,0
717,38,44,0
717,80,86,0
717,92,98,0
1590,39,45,0
1590,51,57,0
516,117,123,0
516,129,135,0
1001,36,42,0
1001,48,54,0
5387,108,114,0
5387,120,126,0
279,130,136,0
279,142,148,0
1382,123,129,0
1382,135,141,0
5195,109,115,0
5195,121,127,0
2811,9,15,0
2811,21,27,0
728,23,29,0
728,35,41,0
728,91,97,0
728,103,109,0
741,70,76,0
741,82,88,0
3374,101,107,0
3374,113,119,0
4794,22,28,0
4794,34,40,0
4794,105,111,0
4794,117,123,0
5407,117,123,0
5407,129,135,0
5407,100,106,0
5407,112,118,0
1719,43,49,0
1719,55,61,0
237,31,37,0
237,43,49,0
237,64,70,0
237,76,82,0
4582,54,60,0
4582,66,72,0
5775,18,24,0
5775,30,36,0
4153,74,80,0
4153,86,92,0
4153,25,31,0
4153,37,43,0
4507,37,43,0
4507,49,55,0
1043,66,72,0
1043,78,84,0
1015,126,132,0
1015,138,144,0
1770,126,132,0
1770,138,144,0
4640,103,109,0
4640,115,121,0
4640,45,51,0
4640,57,63,0
4984,58,64,0
4984,70,76,0
4984,61,67,0
4984,73,79,0
3792,93,99,0
3792,105,111,0
5623,14,20,0
5623,26,32,0
5322,51,57,0
5322,63,69,0
291,87,93,0
291,99,105,0
231,118,124,0
231,130,136,0
231,126,132,0
231,138,144,0
5668,66,72,0
5668,78,84,0
5668,46,52,0
5668,58,64,0
1649,114,120,0
1649,126,132,0
512,17,23,0
512,29,35,0
512,87,93,0
512,99,105,0
1917,124,130,0
1917,136,142,0
3103,67,73,0
3103,79,85,0
4187,64,70,0
4187,76,82,0
1554,19,25,0
1554,31,37,0
3010,64,70,0
3010,76,82,0
893,111,117,0
893,123,129,0
893,108,114,0
893,120,126,0
1379,130,136,0
1379,142,148,0
1224,7,13,0
1224,19,25,0
4921,102,108,0
4921,114,120,0
5087,65,71,0
5087,77,83,0
5087,75,81,0
5087,87,93,0
5087,130,136,0
5087,142,148,0
3825,7,13,0
3825,19,25,0
3825,73,79,0
3825,85,91,0
1219,22,28,0
1219,34,40,0
1219,68,74,0
1219,80,86,0
2678,75,81,0
2678,87,93,0
5211,51,57,0
5211,63,69,0
5211,87,93,0
5211,99,105,0
485,81,87,0
485,93,99,0
3755,102,108,0
3755,114,120,0
2830,60,66,0
2830,72,78,0
4130,68,74,0
4130,80,86,0
914,26,32,0
914,38,44,0
2822,62,68,0
2822,74,80,0
371,55,61,0
371,67,73,0
371,113,119,0
371,125,131,0
4836,79,85,0
4836,91,97,0
1695,38,44,0
1695,50,56,0
3796,34,40,0
3796,46,52,0
3796,39,45,0
3796,51,57,0
1152,75,81,0
1152,87,93,0
4049,113,119,0
4049,125,131,0
4049,125,131,0
4049,137,143,0
120,122,128,0
120,134,140,0
3987,114,120,0
3987,126,132,0
3703,61,67,0
3703,73,79,0
3703,18,24,0
3703,30,36,0
2809,48,54,0
2809,60,66,0
2739,85,91,0
2739,97,103,0
1013,108,114,0
1013,120,126,0
1859,95,101,0
1859,107,113,0
1386,90,96,0
1386,102,108,0
5316,114,120,0
5316,126,132,0
4599,89,95,0
4599,101,107,0
3609,125,131,0
3609,137,143,0
1694,41,47,0
1694,53,59,0
634,121,127,0
634,133,139,0
634,67,73,0
634,79,85,0
3880,77,83,0
3880,89,95,0
1425,84,90,0
1425,96,102,0
5865,105,111,0
5865,117,123,0
5865,112,118,0
5865,124,130,0
5865,100,106,0
5865,112,118,0
1083,60,66,0
1083,72,78,0
2243,100,106,0
2243,112,118,0
3298,5,11,0
3298,17,23,0
3782,111,117,0
3782,123,129,0
3782,106,112,0
3782,118,124,0
5381,61,67,0
5381,73,79,0
952,34,40,0
952,46,52,0
952,70,76,0
952,82,88,0
4046,89,95,0
4046,101,107,0
1257,110,116,0
1257,122,128,0
1257,44,50,0
1257,56,62,0
1257,49,55,0
1257,61,67,0
1257,131,137,0
1257,143,149,0
4937,83,89,0
4937,95,101,0
4937,65,71,0
4937,77,83,0
3714,31,37,0
3714,43,49,0
1750,15,21,0
1750,27,33,0
3668,70,76,0
3668,82,88,0
4390,103,109,0
4390,115,121,0
1982,86,92,0
1982,98,104,0
5251,30,36,0
5251,42,48,0
5251,99,105,0
