seq_index,start_position,end_position,is_reversed_complement
4806,110,116,0
1094,67,73,0
1094,106,112,0
4745,34,40,0
4745,73,79,0
1807,72,78,0
1807,111,117,0
5971,75,81,0
5971,114,120,0
1156,75,81,0
1156,114,120,0
2121,75,81,0
2121,114,120,0
330,7,13,0
330,46,52,0
2882,75,81,0
2882,114,120,0
6114,91,97,0
6114,130,136,0
2237,75,81,0
2237,114,120,0
465,37,43,0
465,76,82,0
644,32,38,0
644,71,77,0
6127,75,81,0
6127,114,120,0
542,65,71,0
542,104,110,0
2920,74,80,0
2920,113,119,0
825,34,40,0
825,73,79,0
825,72,78,0
825,111,117,0
3820,7,13,0
3820,46,52,0
2212,75,81,0
2212,114,120,0
1043,103,109,0
1043,142,148,0
1158,56,62,0
1158,95,101,0
1765,37,43,0
1765,76,82,0
4984,75,81,0
4984,114,120,0
3568,34,40,0
3568,73,79,0
3632,21,27,0
3632,60,66,0
512,73,79,0
512,112,118,0
5767,97,103,0
5767,136,142,0
4921,72,78,0
4921,111,117,0
36,72,78,0
36,111,117,0
1736,56,62,0
1736,95,101,0
4186,75,81,0
4186,114,120,0
5983,61,67,0
5983,100,106,0
5998,75,81,0
5998,114,120,0
5210,74,80,0
5210,113,119,0
2173,7,13,0
2173,46,52,0
4288,60,66,0
4288,99,105,0
4684,71,77,0
4684,110,116,0
246,34,40,0
246,73,79,0
1689,72,78,0
1689,111,117,0
1689,99,105,0
1689,138,144,0
3263,72,78,0
3263,111,117,0
3024,61,67,0
3024,100,106,0
2308,105,111,0
2308,144,150,0
932,75,81,0
932,114,120,0
5064,32,38,0
5064,71,77,0
783,4,10,0
783,43,49,0
6010,18,24,0
6010,57,63,0
738,75,81,0
738,114,120,0
3399,11,17,0
3399,50,56,0
3399,35,41,0
3399,74,80,0
5757,59,65,0
5757,98,104,0
2881,64,70,0
2881,103,109,0
2477,34,40,0
2477,73,79,0
5916,15,21,0
5916,54,60,0
1279,72,78,0
1279,111,117,0
4700,75,81,0
4700,114,120,0
603,75,81,0
603,114,120,0
5907,35,41,0
5907,74,80,0
3770,13,19,0
3770,52,58,0
530,38,44,0
530,77,83,0
1571,72,78,0
1571,111,117,0
896,4,10,0
896,43,49,0
896,72,78,0
896,111,117,0
896,75,81,0
896,114,120,0
4073,59,65,0
4073,98,104,0
4269,73,79,0
4269,112,118,0
3215,67,73,0
3215,106,112,0
1401,75,81,0
1401,114,120,0
3270,85,91,0
3270,124,130,0
5107,105,111,0
5107,144,150,0
3104,36,42,0
3104,75,81,0
3556,91,97,0
3556,130,136,0
5484,34,40,0
5484,73,79,0
5226,75,81,0
5226,114,120,0
1810,75,81,0
1810,114,120,0
3816,29,35,0
3816,68,74,0
3925,113,119,0
3925,152,158,0
5647,96,102,0
5647,135,141,0
3462,105,111,0
3462,144,150,0
2264,69,75,0
2264,108,114,0
1613,104,110,0
1613,143,149,0
3384,104,110,0
3384,143,149,0
5258,26,32,0
5258,65,71,0
4374,34,40,0
4374,73,79,0
4374,20,26,0
4374,59,65,0
4057,75,81,0
4057,114,120,0
593,95,101,0
593,134,140,0
445,71,77,0
445,110,116,0
4498,75,81,0
4498,114,120,0
3246,102,108,0
3246,141,147,0
6035,90,96,0
6035,129,135,0
3879,36,42,0
3879,75,81,0
5247,37,43,0
5247,76,82,0
5949,68,74,0
5949,107,113,0
911,95,101,0
911,134,140,0
911,89,95,0
911,128,134,0
811,4,10,0
811,43,49,0
1543,72,78,0
1543,111,117,0
5166,75,81,0
5166,114,120,0
1762,105,111,0
1762,144,150,0
27,57,63,0
27,96,102,0
4938,32,38,0
4938,71,77,0
4853,72,78,0
4853,111,117,0
4853,75,81,0
4853,114,120,0
1034,75,81,0
1034,114,120,0
3724,109,115,0
3724,148,154,0
3724,72,78,0
3724,111,117,0
3724,75,81,0
3724,114,120,0
4180,75,81,0
4180,114,120,0
5115,105,111,0
5115,144,150,0
1080,31,37,0
1080,70,76,0
1526,72,78,0
1526,111,117,0
1263,18,24,0
1263,57,63,0
5630,56,62,0
5630,95,101,0
4585,102,108,0
4585,141,147,0
4585,99,105,0
4585,138,144,0
4191,105,111,0
4191,144,150,0
2373,109,115,0
2373,148,154,0
5088,23,29,0
5088,62,68,0
3771,51,57,0
3771,90,96,0
417,61,67,0
417,100,106,0
3896,101,107,0
3896,140,146,0
2587,75,81,0
2587,114,120,0
2168,75,81,0
2168,114,120,0
4056,24,30,0
4056,63,69,0
1667,57,63,0
1667,96,102,0
632,109,115,0
632,148,154,0
4899,62,68,0
4899,101,107,0
1785,30,36,0
1785,69,75,0
388,67,73,0
388,106,112,0
956,91,97,0
956,130,136,0
2772,96,102,0
2772,135,141,0
230,75,81,0
230,114,120,0
431,17,23,0
431,56,62,0
3301,75,81,0
3301,114,120,0
391,75,81,0
391,114,120,0
391,25,31,0
391,64,70,0
2275,101,107,0
2275,140,146,0
3135,96,102,0
3135,135,141,0
73,4,10,0
73,43,49,0
1867,72,78,0
1867,111,117,0
948,72,78,0
948,111,117,0
5976,63,69,0
5976,102,108,0
4178,28,34,0
4178,67,73,0
2133,94,100,0
2133,133,139,0
2451,12,18,0
2451,51,57,0
2265,8,14,0
2265,47,53,0
1345,60,66,0
1345,99,105,0
5842,73,79,0
5842,112,118,0
1180,72,78,0
1180,111,117,0
5013,75,81,0
5013,114,120,0
1064,58,64,0
1064,97,103,0
5125,102,108,0
5125,141,147,0
5125,99,105,0
5125,138,144,0
522,101,107,0
522,140,146,0
2701,116,122,0
2701,155,161,0
3548,72,78,0
3548,111,117,0
4769,72,78,0
4769,111,117,0
6003,25,31,0
6003,64,70,0
5800,72,78,0
5800,111,117,0
3156,71,77,0
3156,110,116,0
3756,85,91,0
3756,124,130,0
6117,36,42,0
6117,75,81,0
1722,92,98,0
1722,131,137,0
6051,75,81,0
6051,114,120,0
2214,70,76,0
2214,109,115,0
5803,12,18,0
5803,51,57,0
3448,75,81,0
3448,114,120,0
1380,72,78,0
1380,111,117,0
4979,75,81,0
4979,114,120,0
556,72,78,0
556,111,117,0
3420,106,112,0
3420,145,151,0
5056,18,24,0
5056,57,63,0
4516,72,78,0
4516,111,117,0
5423,112,118,0
5423,151,157,0
5503,25,31,0
5503,64,70,0
289,103,109,0
289,142,148,0
4956,20,26,0
4956,59,65,0
6143,95,101,0
6143,134,140,0
6143,99,105,0
6143,138,144,0
3557,75,81,0
3557,114,120,0
5938,75,81,0
5938,114,120,0
3559,67,73,0
3559,106,112,0
1315,75,81,0
1315,114,120,0
5310,12,18,0
5310,51,57,0
2609,20,26,0
2609,59,65,0
1141,105,111,0
1141,144,150,0
1974,61,67,0
1974,100,106,0
1021,34,40,0
1021,73,79,0
1028,38,44,0
1028,77,83,0
4215,105,111,0
4215,144,150,0
1410,105,111,0
1410,144,150,0
4435,103,109,0
4435,142,148,0
2261,99,105,0
2261,138,144,0
6135,7,13,0
6135,46,52,0
3107,34,40,0
3107,73,79,0
3766,75,81,0
3766,114,120,0
2069,72,78,0
2069,111,117,0
4885,72,78,0
4885,111,117,0
860,72,78,0
860,111,117,0
860,75,81,0
860,114,120,0
5617,34,40,0
5617,73,79,0
4740,105,111,0
4740,144,150,0
1249,91,97,0
1249,130,136,0
877,102,108,0
877,141,147,0
877,99,105,0
877,138,144,0
1226,102,108,0
1226,141,147,0
3519,105,111,0
3519,144,150,0
1682,34,40,0
1682,73,79,0
1682,36,42,0
1682,75,81,0
5687,12,18,0
5687,51,57,0
165,85,91,0
165,124,130,0
1903,38,44,0
1903,77,83,0
2000,71,77,0
2000,110,116,0
5879,15,21,0
5879,54,60,0
5879,17,23,0
5879,56,62,0
3554,75,81,0
3554,114,120,0
4232,25,31,0
4232,64,70,0
