seq_index,start_position,end_position,is_reversed_complement
1576,47,53,0
1296,66,72,0
1296,91,97,0
221,77,83,0
221,102,108,0
3194,69,75,0
3194,94,100,0
780,42,48,0
780,67,73,0
617,93,99,0
617,118,124,0
4243,65,71,0
4243,90,96,0
1637,126,132,0
1637,151,157,0
1637,69,75,0
1637,94,100,0
4019,29,35,0
4019,54,60,0
1632,86,92,0
1632,111,117,0
847,77,83,0
847,102,108,0
2479,21,27,0
2479,46,52,0
3729,100,106,0
3729,125,131,0
4773,100,106,0
4773,125,131,0
2267,63,69,0
2267,88,94,0
5661,28,34,0
5661,53,59,0
4646,63,69,0
4646,88,94,0
3878,23,29,0
3878,48,54,0
4277,43,49,0
4277,68,74,0
42,97,103,0
42,122,128,0
5779,31,37,0
5779,56,62,0
3704,63,69,0
3704,88,94,0
2500,22,28,0
2500,47,53,0
772,111,117,0
772,136,142,0
3790,101,107,0
3790,126,132,0
341,117,123,0
341,142,148,0
2043,28,34,0
2043,53,59,0
1609,77,83,0
1609,102,108,0
1518,94,100,0
1518,119,125,0
3197,77,83,0
3197,102,108,0
2525,67,73,0
2525,92,98,0
5401,77,83,0
5401,102,108,0
3180,86,92,0
3180,111,117,0
2726,19,25,0
2726,44,50,0
3680,110,116,0
3680,135,141,0
2606,93,99,0
2606,118,124,0
3420,63,69,0
3420,88,94,0
2659,25,31,0
2659,50,56,0
5245,86,92,0
5245,111,117,0
890,37,43,0
890,62,68,0
4354,101,107,0
4354,126,132,0
5060,97,103,0
5060,122,128,0
5925,16,22,0
5925,41,47,0
832,71,77,0
832,96,102,0
3484,16,22,0
3484,41,47,0
1202,28,34,0
1202,53,59,0
2148,117,123,0
2148,142,148,0
5726,77,83,0
5726,102,108,0
3108,71,77,0
3108,96,102,0
5836,26,32,0
5836,51,57,0
1186,17,23,0
1186,42,48,0
3473,119,125,0
3473,144,150,0
31,93,99,0
31,118,124,0
2893,14,20,0
2893,39,45,0
5135,28,34,0
5135,53,59,0
1106,117,123,0
1106,142,148,0
5634,19,25,0
5634,44,50,0
15,117,123,0
15,142,148,0
5832,69,75,0
5832,94,100,0
5471,132,138,0
5471,157,163,0
4388,16,22,0
4388,41,47,0
4148,86,92,0
4148,111,117,0
1374,91,97,0
1374,116,122,0
4495,50,56,0
4495,75,81,0
